"SRR5687512.SUM44_Y537S_mut","SRR5687513.SUM44_Y537S_mut","SRR5687514.SUM44_Y537S_mut"
2933.44516015419,2665.61068636582,2464.747731859
28.0126067218544,11.9879696784843,36.8306778649792
10868.0160141195,10620.4848515886,9969.48296103094
667.050197564158,973.594394602615,787.013432272713
10046.8964795851,10505.7428560945,10475.420167492
10080.1614500673,9327.49669340922,8885.88564910866
557.625952556914,674.751436188971,566.029365082838
6624.10609575851,6928.19019061544,6551.98374650682
14284.6786402256,11769.6173736262,10881.5268523716
9248.53718801224,10222.3130015532,9558.53013432696
1496.04827773904,1784.49491499723,1337.53514351766
2029.16319941433,1799.90801886957,1591.47297511305
14747.7620450963,15696.5337268782,15139.3470592362
886.774081538704,595.97334973036,524.352545393519
6999.65010462337,7669.73174358454,6425.01483070913
6463.9090010679,6331.36055733662,6394.96875139822
2716.34745805982,2818.88544154073,2702.20868125163
5002.87648173118,5055.4980701265,4025.20539929628
38948.0280708983,37053.1017090979,36142.525725923
5730.32886253934,6157.53499699859,6223.41533081661
7053.92453014696,7565.26515067203,7563.85815942888
2543.01945396835,3128.00380253593,3170.34598148281
2905.43255343234,907.660561370951,2904.77740950901
587.389347198885,629.368408120424,604.798499677553
15990.8214683786,15765.0364107553,16102.7600539148
10698.1895858682,10789.1727106358,11415.5716814138
2556.15036336921,3145.98575705366,2489.94766934557
58410.6619848667,68211.5474705754,68558.368388929
6605.72282259729,7114.00372063195,7878.85737801094
18195.0634598045,17713.9377670574,18869.9070356126
1650.11761470924,1492.50222497129,1348.19665553121
1946.87616716888,2136.42745341559,2027.62573930359
3983.91791222373,4766.07423074596,4427.43517071644
2865.16443126967,3681.16297484313,3475.65291641619
6484.04306214924,7286.9729974215,6767.15244350749
237.231763175704,206.364335179622,214.1994686358
860.512262736965,740.685269420635,695.905965975133
678.430319044911,710.715345224424,655.198374650682
441.198555869207,433.27947552236,449.721961298693
2967.58552459645,2631.3593444273,2576.20899381881
5116.67769653872,5169.38378207211,5259.03310777308
654.794682123347,628.51212457196,624.18306697491
908.658930540152,1140.56968655293,976.982191786816
7591.41642162254,8588.52399108551,7437.85847199606
1073.23299503105,1197.0844007515,1403.44267232868
5584.13807120966,6188.36120474327,5738.80114838267
405.307403506831,557.440590049518,595.106216028874
46.3958798830714,21.407088711579,52.3383317028651
1382.2470629315,1526.75356690982,1497.45782372086
48.1466678031873,46.2393116170107,66.8767571758832
7279.77617184191,7678.29457906917,7665.62713774001
30967.93673101,31709.0360831393,32456.5502543305
3182.05704481065,3481.64890805121,2753.57778458963
3491.94650667116,3916.6409506705,3934.0979329987
6928.74319385868,6772.34658479514,5991.76975161319
4697.36398967096,5114.58163497046,5320.09449475975
1073.23299503105,1241.61114527158,968.259136503005
333.525098782079,405.022118423075,442.937362744618
16248.1872926356,16144.3700227244,16222.9443711585
10012.7561151428,10323.3544602719,10304.8359752752
23541.0943738784,24123.2201273042,23994.2174006691
54762.8953533052,73078.6631600401,71806.2526396012
3444.67523282803,2963.597361231,2705.11636634623
2381.07157135762,2627.07792668498,2523.87066211594
4648.34192790772,5192.50343788061,4901.38784113683
2588.53993989136,2314.53443149593,2380.4248641155
74.4084866049258,89.0534890401688,54.2767884326009
2477.364906964,2118.44549889786,2172.0407656689
4168.62603779596,4257.44180295884,4087.23601464782
5926.41710959232,6840.8492686722,5968.50827085636
265.244369897559,291.992690025938,213.230240270932
441.198555869207,387.896447453812,417.737425258053
2119.3287773003,2204.07385374418,1797.9186168299
2286.52902367137,2603.10198732801,2550.03982796737
66.5299409644042,42.8141774231581,29.0768509460362
1901.35568124587,1659.47751692161,1799.85707355964
1647.49143282906,1423.99954109424,1537.19618668045
8570.10686896733,8415.55471429595,7560.95047433428
10509.1044904957,10428.6773367328,10319.3744007482
22220.1248881509,19433.3551323714,18757.4765452879
1843.57967988204,1904.37461178207,1873.5184292896
51.6482436434191,47.951878713937,78.5074975542977
272.247521578022,306.549510349812,367.337550284924
8441.42395683881,8808.58886304054,8751.16290639202
816.742564734068,803.193968458446,748.244297677998
5238.35745698677,6150.68472861089,6527.75303738512
14832.6752592219,15338.6072036206,14467.6718023827
1538.06718782182,1660.33380047007,1634.11902316723
54.2744255235929,53.089580004716,62.0306153515439
1655.36997846958,1809.32713790266,1543.01155686965
501.600739113205,699.583659094403,607.706184772156
2065.0543517767,1855.56644951967,2284.47125599358
2373.1930257171,2323.95355052902,2456.02467657519
9915.5873855764,10457.7909773806,10323.2513142077
46878.2219550633,51656.1613445887,50557.8591966028
1243.05942328229,1207.35980333306,1102.01265085477
9914.71199161634,9479.91516503566,9639.94531697586
19164.1245735886,17760.1770786744,16050.421722212
15623.1560051542,13924.8830651079,13446.105105812
2759.24176210266,2712.7062815313,2341.65572952078
768.59589693088,710.715345224424,738.552014029319
4208.89415995862,3440.54729772498,3217.83817136134
48472.3143563288,47965.5792507124,49826.0917811276
10743.7100717912,10549.4133170661,10905.7575614933
63.0283651241724,59.0835648439581,97.8920648516551
12564.5295087118,13733.0755502522,10757.4656216685
24080.3370532741,24493.9909037887,21499.4235894992
8004.6023707699,8812.87028078286,6616.92204695297
6680.13130920222,5266.14382304844,5300.7099274624
13699.9154749069,9955.15253443271,5553.67853069291
5112.30072673843,4766.93051429442,4357.65072844596
151.443155090025,168.687859047243,157.014995108595
1785.80367851822,1750.2435730587,1683.54966977549
1473.28803477753,1487.36452368051,1302.64292238242
6737.03191660598,6771.49030124668,6620.79896041244
11635.7365170903,11489.6126532787,11574.5251332521
582.136983438537,612.24273715116,587.352389109931
2531.63933248759,2617.65880765188,2596.56278948103
4657.97126146835,4671.02675686655,3825.54435613349
1532.81482406147,1608.10050401382,1527.50390303177
854.384505016559,791.205998779961,792.82880246192
722.200017047809,747.53553780834,736.613557299583
3435.0458992674,3449.11013320961,3170.34598148281
2218.24829478685,2233.18749439193,1925.85676099246
932.294567461717,891.391173950151,844.197905799917
2962.3331608361,3458.52925224271,3192.63823387477
3554.09947783528,3409.72108998031,3309.91486602379
3066.505042083,3281.27855771083,3164.5306112936
7118.70368319125,8116.71175588231,7306.04341437402
2423.96587540046,2370.19286214603,2271.87128725029
267.870551777733,361.351657451454,316.937675311794
2328.54793375415,2162.11595986948,2303.85582329093
2989.4703735979,3222.19499286688,3187.79209205043
2405.58260223925,2350.49834053138,2240.85597957452
3871.86748533631,3747.09680807479,3198.45360406398
5691.81152829679,6749.22692898664,5613.77068931472
5224.35115362585,5507.61578371505,5398.60199231405
3744.93536112791,3996.27532067757,4554.40408651413
3362.38820058259,4080.19110842696,3782.89830807931
13034.6160652629,12964.1329237323,11795.509200442
149.692367169909,212.358320018864,158.953451838331
5751.33831758073,5483.63984435809,5169.86409820523
1899.60489332575,1677.45947143933,1708.74960726206
29503.4026358331,32597.8584064441,27063.7636322056
375.544008864861,342.513419385265,311.122305122587
2781.12661110411,3250.45234996616,3204.26897425319
7641.31387734585,8321.363523965,8642.60932952682
125.181336288287,137.005367754106,115.338175419277
1437.39688241515,1259.59309978931,1228.98156665246
5956.18050423429,6690.14336414268,6185.61542458676
6645.99094475996,6070.19407505535,5799.86253536935
1295.58306088577,1364.05969270182,1285.1968118148
840.378201655632,822.032206524635,653.259917920946
1355.98524412976,1619.23219014384,1559.48843907241
1233.43008972165,1360.63455850796,1182.4586051388
18785.9543828436,19688.5276298135,17692.2945722981
6546.19603331335,7280.97901258226,6925.13666698095
17464.1095031561,17548.675042204,17934.6016635151
3301.98601733859,3289.84139319547,3314.76100784813
19131.7349970665,20900.1688508888,20286.9189050494
3728.30287588681,3888.38359357122,4239.40486793208
3473.56323350995,3764.22247904406,3635.57559661939
6754.53979580714,6586.53305477864,6748.737104575
3542.71935635452,3989.42505228987,3703.42158216014
812.365594933778,837.445310396972,857.767102908067
2414.33654183983,2480.65343989778,2618.85504187299
1775.29895099752,1631.22015982232,1743.6418283973
101943.128224589,106693.786422058,110726.586859236
1949.50234904906,1596.11253433533,1448.99640547747
4803.28665883797,4861.12170462537,4587.35785091964
3868.36590949608,4165.81946327328,4322.75850731071
653.919288163289,715.853046515203,1633.14979480237
1773.54816307741,2296.5524769782,1985.94891961427
779.976018411634,652.488063928929,727.890502015773
9463.00870822644,8910.48660530766,8711.42454343244
38336.1276928178,40241.9016435747,37241.6306916831
7056.55071202714,8170.65761943549,4901.38784113683
1365.6145776904,1327.2395001179,1589.53451838331
367.665463224339,374.195910678402,487.52186752854
2391.57629887832,2430.98899408692,2145.87159981747
2391.57629887832,2430.98899408692,2145.87159981747
5649.79261821401,5440.82566693493,4705.60371143352
2318.04320623345,1887.24894081281,1781.44173462715
7814.64188143732,7116.57257127733,8027.14931783572
2241.00853774835,2592.82658474645,2464.747731859
1210.66984676014,1298.12585947015,1172.76632149013
4236.90676668048,4289.12429425198,4367.34301209464
184308.070532481,103266.939661109,207365.439435117
879.77092985824,1090.0489571936,1067.12042971953
2296.158357232,1103.74949396902,2183.67150604732
172.452610131416,184.10096291958,229.707122473686
8230.45401246485,7679.15086261763,8962.45468993322
5988.57008075644,6074.47549279767,6565.55294361497
3640.76347988101,4180.37628359715,3971.89783922854
134.810669848924,96.7600409763373,148.291939824785
330.023522941847,352.788821966823,344.076069528095
1402.38112401284,1672.32177014855,1658.34973228893
3309.86456297911,3924.34750260667,3854.62120707953
5525.48667588578,5886.94939568424,5895.81614349127
3948.02675986136,3777.06673227101,3848.80583689032
1022.46014534769,1120.01888138982,1264.84301615257
12571.5326603922,12209.7471175362,9304.59230273158
90.1655778859689,45.3830280685476,115.338175419277
4955.60520788806,5916.91931988045,5267.75616305689
1770.04658723718,1980.58384759529,1543.98078523452
1617.72803818709,1864.98556855277,1807.61090047858
8114.02661577714,8031.08340103599,8476.87127913442
2136.83665650146,2252.88201600658,2360.07106845327
6315.09202785805,7201.34464257519,7091.84394573823
5300.51042815089,5576.11846759211,5497.46328553057
6868.34101061468,6767.20888350437,6293.1997730871
13558.1016533775,17397.9691376745,13837.6733652186
14789.7809551791,13912.8950954294,12511.7689620794
1212.42063468026,1314.39524689095,1416.04264107196
729.203168728272,698.72737554594,760.84426642128
63771.5745962616,68465.0074009205,68644.6297134022
11216.4228102225,11934.0238149311,11609.4173543874
119.053578567881,112.173144848674,116.307403784145
604.897226400044,530.039516498697,609.644641501892
1348.9820924493,1454.82574883891,1412.16572761249
44.6450919629555,44.5267445200844,37.799906229847
340.528250462543,277.435869702064,313.060761852323
2495.74818012522,2643.34731410578,2477.34770060228
29.7633946419703,29.1136406477475,15.507653837886
1956.50550072952,1905.23089533053,2011.14885710084
7372.56793160806,7687.71369810226,7114.13619813019
5672.55286117552,5464.8016062919,5233.83317028651
1357.73603204988,1435.98751077272,1348.19665553121
864.013838577197,993.288916217267,841.290220705314
1875.96925640419,2067.92476953853,2099.34863830381
669.676379444332,592.548215536508,504.967978096162
1662.37313015005,1543.02295433062,1489.70399680192
1602.84634086611,1417.14927270653,1575.96532127516
1595.84318918564,1686.02230692396,1795.98016010017
42.0189100827816,0,51.3691033379973
7539.76817797912,8202.34011072862,8415.80989214774
163747.6925926,168883.091696292,168826.98119124
33107.3995693917,36534.1938787292,37701.0449366305
47.2712738431293,48.8081622624002,47.4921898785258
1229.05311992136,1111.45604590518,1139.81255708462
1023.33553930774,979.588379441857,1037.07435040862
1489.04512605857,1387.17934851032,1482.91939824785
59.5267892839406,59.0835648439581,56.2152451623366
2663.82382045634,3216.20100802763,3050.1616642392
395.678069946193,506.919860690192,569.906278542309
1545.07033950228,1766.5129604795,1682.58044141063
1896.10331748552,2234.04377794039,1967.53358068178
26583.9637790398,30463.1435201254,31204.3072069212
14896.5790183061,10546.8444664208,16510.8051955242
7530.13884441849,7350.33798000778,7078.27474863008
15849.0076468492,21492.7170664254,18618.8768891118
283.627643058776,225.202573245811,304.337706568512
405.307403506831,491.506756817855,506.906434825897
14528.9135550818,15771.0303955945,16011.6525876173
7883.7980042819,9770.19528796467,9302.65384600184
9050.69815303915,10290.8156854303,10771.0348187767
6640.73858099961,6988.13003900786,7416.53544796896
6238.93275333301,6217.47484539102,5552.70930232804
529.61334583506,642.212661347371,483.644954069069
6800.06028173016,7876.09607876416,7807.13447901072
14366.9656724711,14442.0783283797,13731.0582450832
3206.56807569227,3048.36943252885,2930.94657536045
48.1466678031873,48.8081622624002,39.7383629595828
3653.01899532183,4357.62697812903,3958.32864212039
5273.37321538909,4939.89979108398,4404.17368995961
1855.83519532285,2059.3619340539,1796.94938846504
10350.6581837252,10414.9767999574,10401.758811762
7473.23823701472,7030.94421643102,6929.01358044042
4627.33247286632,4990.4205204433,4282.05091598626
3584.73826643731,3209.35073963993,3249.82270740198
8385.3987433951,8131.26857620618,7107.35159957611
546.245831076161,434.992042619286,434.214307460807
7834.77594251865,8873.66641272374,9489.71492042134
800.985473453024,934.205351373309,1019.628239841
0,231.196558085054,0
2215.62211290667,1822.17139112961,1924.8875326276
6662.62343000106,7143.97364482816,6947.42891937291
35.015758402318,29.1136406477475,63.9690720812796
2976.33946419703,3085.18962511277,2972.62339504977
4558.17635002175,5066.62975625653,5201.84863424587
140.93842756933,136.149084205643,193.845672973575
710.819895567055,566.859709082613,668.767571758832
33056.6267197083,33010.5870768033,35386.527601326
882.397111738414,964.17527556952,734.675100569848
1337.60197096855,1467.67000206586,1331.71977332846
6529.56354807225,6816.01704576677,6364.92267208732
145.31539736962,153.274755174906,177.368790770821
870.141596297602,964.17527556952,863.582473097275
3039.3678293212,3385.74515062334,2835.9621956034
6649.49252060019,6198.63660732483,6979.41345541355
4712.24568699195,5316.66455240777,5220.26397317836
11157.7714148986,12481.189002399,12409.9999837682
69.1561228445781,0,40.7075913244507
