"SRR975555.primary_colorectal_cancer","SRR975556.primary_colorectal_cancer","SRR975558.primary_colorectal_cancer","SRR975559.primary_colorectal_cancer","SRR975560.primary_colorectal_cancer","SRR975562.primary_colorectal_cancer","SRR975564.primary_colorectal_cancer","SRR975565.primary_colorectal_cancer","SRR975567.primary_colorectal_cancer","SRR975568.primary_colorectal_cancer"
208.717389822403,141.575778716248,183.039981104251,134.325991004305,148.182797376951,96.2858626341727,119.223411193692,137.415554065671,109.510929122054,132.184391678892
211.202120653622,109.74866567151,132.977764050097,198.106677380449,143.792195973189,142.021647385405,240.339257485698,195.10910729935,89.5998510998622,153.853964085268
169.789940133304,107.55369235808,157.226650435703,226.131524424513,546.629874768307,109.525168746371,12.3008281390318,76.5750797465191,20.8161270232003,110.514819272517
106.843425742421,558.620708267986,100.906656249779,163.31721208437,195.381762467387,391.161316951326,93.6755373664727,229.725239239557,53.3978910595139,556.908010843858
10582.4686101621,8856.71731969086,8553.59911698711,8360.10178545496,8435.44294697679,8717.48128824141,6914.01163168501,4869.33589292249,5626.68963927115,7734.95387045584
89.4503099238869,19.7547598208718,86.0444355618274,12.5628624680285,27.4412587735094,0,24.6016562780635,48.2527899772586,46.1574990514442,143.01917788208
541.67132120576,837.382319073621,1473.70651453166,1131.62399615857,504.919161432573,362.275558161075,642.481715877121,927.292746519491,1408.25624556955,1123.56732927059
28.1602827538163,66.9466860596211,46.9333284882695,34.7894652960789,28.5389091244498,44.5322114683049,93.6755373664727,95.4566062593594,66.0685770736358,52.0069737753019
86.9655790926679,0,0,0,96.5932308827531,79.4358366731925,0,204.54987055577,108.605880121045,108.347862031879
228.595236472155,283.151557432496,308.977745881107,205.837669668467,230.506573697479,344.221958917167,519.473434486803,277.978029216816,206.351172229986,321.793150234681
174.759401795742,133.893372119242,157.226650435703,218.400532136495,160.256951237295,105.91444889759,162.749418454882,70.2812375755723,126.706860141219,193.942673037063
7637.23433155705,3707.30992638361,5183.78613152936,5142.07624556766,3535.53178037895,8447.88087286572,4786.91458118167,6250.8342494453,4062.7649655281,11976.7726690039
174.759401795742,133.893372119242,157.226650435703,218.400532136495,160.256951237295,103.507302331736,162.749418454882,70.2812375755723,126.706860141219,193.942673037063
376.022599124488,401.680116357727,897.208796267418,414.57446144494,613.58654617567,316.539773409843,300.8971806317,939.880430861385,730.374543814028,551.490617742264
53.8358346764134,27.4371664178775,57.1022163273945,22.2266028280504,7.68355245658263,40.9214916195234,82.3209267765972,81.8199482223081,58.8281850655661,44.4226234330704
43.0686677411307,3.2924599701453,38.3288849320867,57.9824421601315,29.6365594753901,37.3107717707419,11.3546105898755,10.489736951578,38.9171070433745,27.0869655079697
2929.4976500073,1629.76768522192,10883.8388764297,14962.3691994219,11721.8080976923,15457.4916726335,5181.48729917984,4416.17925661432,8859.52467087426,3548.39248154404
639.40406723371,609.10509447688,3915.02181806315,4684.98132653862,3586.02369652221,4172.78857190846,818.478180020191,1004.91679996117,2307.87495257221,583.994976351828
307.27837946076,160.233051880405,160.355539001587,37.6885874040855,707.984476356542,25.2750389414703,23.6554387289072,6.29384217094677,344.823669384318,60.6748027378522
424.060728528057,2271.79737940026,175.999981831011,28.0248470440635,703.593874952781,127.578767990279,30.2789615730013,376.581556561649,286.900533319761,97.5130758286911
453.877498502686,1225.89259555077,1326.64875193508,1622.54200644768,1518.05043535054,1790.91704499561,1321.86591617134,997.573984095064,1467.98947963613,845.113323848656
150.740337093958,400.582629701011,696.959928050802,975.071402326211,670.66436442457,446.525687965976,300.8971806317,748.967218342666,594.617193662722,407.387961239865
83.6526046510424,5.4874332835755,138.453319040395,188.442937020427,32.9295105282113,522.350804790387,408.765981235517,463.646373259746,38.0120580423658,196.109630277701
1242.36541560954,494.96648217851,469.333284882695,689.024687669562,343.564559844338,347.832678765949,563.945659297149,583.229374507734,474.245676528564,784.438521110804
2429.23850932186,1316.98398805812,864.35546632563,1656.36509770776,1032.88898023489,1752.40269994194,1178.98706624874,1245.1317761523,1237.20198437891,2179.95898408141
3.31297444162544,5.4874332835755,3.12888856588463,1.93274807200438,2.19530070188075,2.40714656585432,1.89243509831258,3.14692108547339,1.81009800201742,19.5026151657382
4782.27860648633,1903.04186274398,958.222123302168,2243.92051159709,692.617371443377,1475.5808448687,2093.97943628287,2096.89841662043,1752.17486595286,3961.1978358855
349.518803591484,133.893372119242,73.5288812982889,107.267517996243,57.0778182488995,101.100155765881,125.846934037787,205.598844250928,123.086664137184,313.12532127213
226.938749251343,192.060164925142,466.20439631681,502.514498721139,342.466909493397,270.803988658611,307.520703475794,334.622608755337,285.090435317743,391.135781935083
260.896737278004,214.009898059444,207.288867489857,227.097898460515,47.1989650904362,380.329157404982,39.7411370645642,296.859555729656,125.801811140211,206.944416480889
1756.70469767189,1325.76388131184,874.524354164755,1003.09624937027,1003.2524207595,1031.46230346857,1339.84404960531,1981.51131015308,994.648852108572,1076.97774859688
0,10.974866567151,14.862220687952,0,5.48825175470188,0,0,3.14692108547339,23.5312740262264,3.25043586095637
1668.08263135841,2392.52091163892,1592.60428003528,1187.67369024669,1689.28389009724,3099.20120353743,1765.64194672564,1836.7529402213,1453.50869561999,2163.70680477662
1558.75447478477,1635.2551185055,1571.48428221556,2679.75520183408,2062.48500941697,1871.55645495173,1313.34995822893,1342.68632980198,1430.88247059477,1227.58127682119
1880.94123923284,1504.6542063564,1321.95541908626,2024.55360542459,1310.59451902281,1664.54185028826,1938.79975822124,1623.81128010427,1513.24192968656,1535.28920499173
892.846612018057,894.451625222806,1032.53322674193,1153.85059898662,832.018966012805,1017.01942407345,1131.67618879092,1355.27401414387,1531.34290970674,1313.17608782637
212.030364264028,188.767704954997,528.782167634503,719.948656821632,628.953651088835,764.269034658746,373.755931916734,694.420586194461,321.292395358092,418.222747443053
0,0,0,4.83187018001095,2.19530070188075,0,0,0,2.71514700302613,2.16695724063758
15605.7661072766,23916.4292231355,15405.082854133,10119.8689050149,17211.1575027451,11725.2109222764,21548.2122469362,8937.25588274442,18323.6220744223,28612.5034053786
0,30.7296263880228,23.4666642441347,0,0,54.1607977317221,0,1485.34675234344,0,80.1774179035904
178.900619847774,194.255138238573,365.297740067031,150.754349616342,357.834014406563,272.007561941538,127.739369136099,132.170685589882,200.920878223933,166.855707529094
4225.69890029325,2704.20712214601,3858.70182387722,6235.04528028614,3644.19916512205,3211.13351884966,4489.80227074659,2592.01400073491,4769.6082353159,2684.86002114996
2850.81450701869,2270.69989274354,1968.8531300829,1731.74227251593,1751.84996010084,557.254429995274,1406.07927804625,1373.10656696155,2049.03093828372,1313.17608782637
5.79770527284452,6.5849199402906,9.3866656976539,7.73099228801753,4.3906014037615,22.867892375616,9.4621754915629,7.34281586610457,9.05049001008709,8.66782896255032
23.1908210913781,25.2421931044473,22.6844421026636,6.76461825201534,79.0308252677071,19.2571725268345,2.83865264746887,5.24486847578898,15.3858330171481,9.75130758286911
4010.3555615876,6106.41575796282,6465.84822140059,5144.97536767567,7460.72943534173,5976.94492301627,5116.19828828806,4431.91386204169,6446.66403418504,6297.17774129281
51.3511038451944,103.163745731219,133.759986191568,90.839159384206,143.792195973189,0,82.3209267765972,129.023764504409,132.137154147272,104.013947550604
13.2518977665018,0,0,18.3611066840416,0,8.42501298049011,12.3008281390318,18.8815265128403,0,30.3374013689261
9.11067971446997,0,20.3377756782501,34.7894652960789,8.78120280752301,14.4428793951259,17.9781334339695,9.44076325642016,21.721176024209,6.50087172191274
3322.08512133991,4237.395981577,4354.63066156994,3829.74030467668,4800.02498466226,5824.09111608452,3385.5663908812,3824.55809254532,2764.0196490806,3411.87417538387
3650.89783467124,4431.65111981557,4419.55509931204,4931.40670571918,6447.59816142377,4783.00022635253,4853.14980962261,6044.18643149922,4146.93452262191,4905.99119280348
2785.38326179659,3811.57115877154,3775.00405473981,4540.02522113829,5098.58588011805,3055.87256535206,3421.52265774914,4063.7240950413,3107.0332204629,2787.79049008025
3091.00515403654,2576.89866996705,3540.33741229846,5677.44746151287,3869.21748706483,4429.14968117194,3572.91746561415,2289.90957652947,3118.79885747601,2407.48949434835
1826.27716094602,3440.62066880184,2137.81311264067,1610.94551801565,2046.02025415286,1703.05619534193,4426.40569495312,3175.24337524265,2260.81240451976,2567.84433015553
4118.02723094042,6796.73486503661,9558.75456877755,9357.39979060922,8638.50826190076,8665.72763707554,5008.32948768424,5463.0550043818,8697.5208996937,6705.64918115299
19.0496030393463,14.2673265372963,17.9911092538366,35.7558393320811,23.0506573697479,39.7179183365962,17.9781334339695,14.6856317322091,28.9615680322787,18.4191365454194
77.0266557677915,152.550645283399,150.186651162462,82.1417930601862,92.2026294789916,90.2679962195369,309.413138574107,190.913212518719,170.149212189637,189.608758555788
9.93892332487633,26.3396797611624,30.5066635173752,18.3611066840416,34.0271608791517,27.6821855073246,35.956266867939,57.6935532336788,19.9110780221916,52.0069737753019
1209.23567119329,1202.84537575975,1271.8932020321,1132.59037019457,1866.00559659864,1811.37779080537,1286.85586685255,1930.11159909034,1858.06559907088,1226.49779820087
9.11067971446997,0,0,6.76461825201534,0,10.8321595463444,0,3.14692108547339,18.1009800201742,151.687006844631
4044.31354961426,4163.86437557709,3660.79962208502,2767.69523911027,3051.46797561425,3421.75884336191,3357.17986440652,4601.84760065725,4937.94734950352,3575.47944705201
3605.34443609889,2833.71054763839,3976.0351450979,4544.8570913183,3916.41645215526,6744.8246775238,2968.28445170328,4007.07951550278,5652.03101129939,3149.67234926672
1363.28898272887,1005.29777755103,1612.94205571353,1841.90891262018,1817.70898115726,2060.5174603713,930.131850820633,705.959296841197,1313.22610046364,1598.13096497022
3371.77973796429,2704.20712214601,2417.84863928735,3165.84134194318,2658.50914997759,2931.90451721056,2916.24248649968,3571.75543201229,2925.11837126015,3319.77849265677
121.751810729735,52.6793595223248,93.0844348350678,307.306943448697,137.206293867547,156.464526780531,86.1057969732224,208.745765336401,190.060290211829,126.766998577298
19338.6600593781,13838.2092545207,10111.7856227977,11720.1843086346,10021.5477040856,17424.1304169365,10818.1052395039,12121.9400212435,13647.2338862103,9705.80148081572
6177.04084641064,8958.78357876536,7774.50586408184,6290.12860033826,5965.72965736094,8440.65943316816,9751.71806160472,9246.70312281597,7904.69797481007,8958.20123279575
7601.61985630958,8233.34489867668,8265.74136892573,8259.59888571073,9181.84518561624,10999.4562326713,9310.78068369789,7409.95018259467,8294.77409424482,8403.46017919253
11112.5445208221,6892.21620417083,9037.79462255776,10044.4917302068,7683.55245658263,10917.6132494323,12813.6780506745,16844.4195968439,7454.88862130874,10555.2487191456
427.373702969682,736.413546655832,531.911056200387,589.488161961337,769.452896009204,618.636667424559,614.095189402432,89.1627640884126,864.321795963318,445.309712951023
2117.81891180906,2587.87353653421,1807.71536893985,1902.79047688831,2509.2287022497,2439.64304449335,2565.1957757627,1570.31362165122,2274.38813953489,2074.86155791048
62.118270780477,43.899466268604,107.94665552302,74.4108007721687,88.9096784261704,22.867892375616,197.759467773665,306.300318986076,352.064061392388,197.19310889802
84.4808482614488,817.627559252749,889.386574852707,320.836179952727,785.917651273309,309.31833371228,587.601098026056,249.655739447555,962.972137073267,433.391448127516
5655.24737185463,3948.75699086093,4231.82178535896,3990.15839465305,3873.60808846859,4574.78204840613,6817.49744167107,7933.38805647841,3442.80639983713,6212.66640890794
0,2270.69989274354,928.497681926264,1734.64139462393,3632.1250112617,0,0,0,0,3041.32448723484
10039.1408017355,6389.56731539531,7895.75029600987,8698.33269805572,5014.06680309564,21371.8507849375,15092.1699090428,9955.80934074264,12572.940722013,18347.6269564784
517.652256503975,255.714391014618,96.2133234009524,0,882.510882156062,148.03951380004,20.8167860814384,844.423824602026,396.411462441815,46.589580673708
6882.70440247686,4931.00754862094,7484.30144959604,6680.54371088315,8944.75270981312,7867.75855049483,5357.48376332291,4423.52207248042,5686.42287333772,5457.48181054574
115.95410545689,189.865191611712,534.257722624801,118.86400642827,338.076308089636,107.118022180517,216.68381875679,100.701474735148,323.102493360109,514.652344651425
24.8473083121908,25.2421931044473,74.31110343976,49.2850758361117,66.9566714073629,73.4179702585567,32.1713966713139,71.3302112707301,39.8221560443832,92.0956827270971
227.766992861749,317.173643790664,305.848857315223,310.206065556703,286.486741595438,273.211135224465,154.233460512475,341.965424621441,355.684257396423,282.787919903204
729.682620768004,688.124133760368,559.288831151878,632.008619545433,716.765679164065,569.290162824546,925.400763074851,681.832901852567,669.736260746445,820.193315581324
2.48473083121908,83.4089859103476,13.2977764050097,4.83187018001095,8.78120280752301,10.8321595463444,4.73108774578145,0,11.7656370131132,3.25043586095637
1056.83884687852,936.15611817798,1242.95098279767,1697.91918125585,1771.60766641777,1114.50885999055,709.663161867217,1961.58080994508,1230.86664137184,706.428060447851
10.7671669352827,12.0723532238661,10.9511099805962,11.5964884320263,126.229790358143,116.746608443934,0,9.44076325642016,7.24039200806968,2.16695724063758
5420.02618649922,5125.26268685952,3782.82627615452,4042.34259259717,3565.16833985434,2557.59322622021,4357.33181386471,3460.56422032557,3663.63835608326,4661.12502461143
4629.88178217155,4662.12331772574,6053.61715284529,7645.95137284934,3681.51927705402,4770.96449352326,1271.71638606605,5114.79573758941,7444.93308229764,8729.58724390849
19.0496030393463,15.3648131940114,24.2488863856059,16.4283586120372,43.906014037615,122.76447485857,2.83865264746887,59.7915006239944,16.2908820181568,7.58435034223153
188.83954317265,116.333585611801,165.831093991885,104.368395888237,42.8083636866747,81.8429832390468,102.191495308879,95.4566062593594,67.8786750756532,69.3426317004025
227.766992861749,1536.48131940114,627.342157459869,271.551104116616,615.781846877551,229.882497039087,215.737601207634,176.22758078651,479.675970534616,123.516562716342
1017.91139718942,1110.65649659568,646.897710996648,529.572971729201,392.958825636655,280.432574922028,1213.99711556752,392.316161989016,708.653367789819,1185.32561062876
1205.92269675166,1048.09975716292,815.857693554418,874.568502581983,1098.74800129132,1018.22299735638,1266.03908077112,731.134665524984,1301.46046345052,1573.21095670288
