"SRR975569.normal_colon","SRR975572.normal_colon","SRR975574.normal_colon","SRR975575.normal_colon","SRR975576.normal_colon","SRR975577.normal_colon","SRR975580.normal_colon","SRR975582.normal_colon","SRR975585.normal_colon","SRR975586.normal_colon"
3871.11835251967,1559.79549589412,3139.2394806202,2578.10394280058,1583.42560460912,2150.49040703815,1502.20732047545,441.70712301405,4568.47245229451,540.129348931945
15560.7933775982,21474.7993552727,27914.8438972571,28722.5062503348,27865.6448142747,24278.9286306161,16419.7427854613,27391.9341389127,29018.5325646852,40585.5871114813
677.55171164583,1097.66974959505,518.882558780198,1340.89765055252,1129.56453799237,718.631216422296,751.626348936568,379.766583924724,1797.05505920237,1043.43169680035
230.655901836878,354.587050619408,475.296423842661,527.31930077908,544.429754798122,526.275793079185,696.221346859185,363.519885147196,753.751994141147,822.469690419098
89.887961745254,62.0042930044867,87.1722698750733,85.9663397908752,112.956453799237,57.2743676246341,49.1327376912638,54.832608374158,74.4559896651621,44.6387891679293
14.4159938648049,26.1580611112678,24.9063628214495,17.7250185135825,39.6874026862182,19.4516720234606,11.4991513745511,14.2158614303373,20.2226144769576,8.92775783358586
150.095936121792,116.258049383413,103.77651175604,102.805107378779,164.855365004291,98.339008563051,77.3579274287984,85.2951685820235,104.789911380599,89.2775783358586
929.407604460362,846.746126342521,863.42057781025,966.013508990247,738.796265389601,1047.14834392963,1155.14202444354,1003.23364951237,1165.55796167192,1298.98876478674
1758.7512515062,1833.00191194514,2007.03773736181,1782.25061154072,1459.27526800095,1717.15038029328,1470.84599854486,2040.99153392699,1546.1107977383,1022.22827194558
0,0,0,6.20375647975388,0,0,3.13613219305939,0,0,0
3353.8385726649,2919.04585660185,2477.14533561667,2269.68862066424,2858.51061911762,1840.34430310853,2790.11227442517,2318.20083181857,2457.9668686993,1993.12193634804
1634.09530455759,2860.91683191014,2254.02583534118,2321.97742527931,2842.22860775917,2807.52466205282,4160.60204279213,2383.18762692868,2340.30802083337,3072.26466448274
3834.6543680381,4468.18436463582,5503.26841842278,5492.09698643354,5390.36338535636,5045.54759319654,5190.2987795133,6526.0958151984,4796.43647003476,4765.19074367645
39.0079833988838,24.2204269548776,88.2100349926337,35.450037027165,40.7050283961213,35.6613987096778,8.36301918149172,56.863445721349,26.6570827196259,33.479091875947
979.439583167626,817.681613996668,867.571638280491,868.525907165543,1095.98288956557,667.840739472149,858.254843500587,960.58606522136,773.055398869152,424.068497095328
925.167606264831,838.99558971696,710.869105528871,590.243116502298,679.773974215225,726.19575554253,728.628046187466,646.821695080345,847.511388534314,931.834723880525
546.95976722348,256.736525721703,300.951884092515,408.561676738077,373.468635534413,367.420471554256,101.401607575587,366.566141167982,473.393020710599,296.84794796673
117.871949835758,224.765562141264,145.287116458455,178.136436061504,282.899947353043,115.629383695016,56.4503794750691,128.958171546631,91.9209748952618,71.4220626686869
223.023905084923,124.977403087168,123.494048989687,289.804052697074,195.384136301382,138.32300105572,311.522464510566,168.559499816856,203.145354518529,283.456311216351
1534.03134714306,919.407407207154,2681.58506377606,1089.20238765965,1088.85950959624,1641.50498909093,6108.14013468201,2385.21846427587,1368.70331619045,2344.65240104549
26251.5248278097,30875.2314649998,27516.3420921139,35829.3524233557,24854.4903386717,29169.9434960707,19777.4949868302,17669.3003392356,33190.8256151812,17124.5554945469
17.8079924212296,16.4698903293168,18.6797721160871,47.8575499866728,49.8636597852486,18.3710235777128,35.5428315213398,6.09251204157311,9.19209748952619,17.8555156671717
9316.97203485949,12215.8145389621,12583.9398155374,14088.7309655211,13376.6899566754,13391.3955397069,12536.1657530561,15638.4629920446,12724.6205547511,14036.6672538554
284.079879100567,317.772001647994,134.909465282851,273.85153603485,287.988075902558,180.468290439885,228.937650093336,149.266545018541,154.42723782404,147.308004254167
1827.4392222738,2438.51258581708,2711.68025218532,2711.92783257813,3000.97821850404,3666.64017642233,4928.95443009168,3068.59523160566,2404.65270326005,3615.74192260227
1226.20747814752,1381.53315350622,2021.56644900765,1513.71658105995,2005.74027421888,2004.60286686219,3393.29503289026,2297.89245834666,1847.61159539476,2224.12767029208
613.103739073761,819.619248153058,790.777019581022,810.033346070721,985.061687186135,960.696468269806,2239.19838584441,869.198384597763,1009.29230434998,1509.90704360521
160.271931791066,81.3806345683888,126.607344342368,86.8525907165543,77.3395539526304,71.3227974193557,35.5428315213398,110.680635421911,65.2638921756359,106.017124273832
2466.83095015985,1925.03953437367,858.231752222448,2375.15248082006,1121.42353231314,1134.6808680352,461.011432379731,1314.9671823062,1433.04799861713,1681.76638190174
29.6799873687159,0,12.4531814107248,0,2.03525141980606,0,0,15.2312801039328,8.27288774057357,36.8270010635417
30.5279870078221,0,10.377651175604,0,2.03525141980606,0,0,15.2312801039328,8.27288774057357,36.8270010635417
755.567678443597,398.183819138188,838.5142149888,500.731773008706,565.799894706086,546.808113548394,1206.36551693018,1112.89886626069,351.1381240999,398.401193323769
47.4879797899455,14.5322561729266,47.7371954077782,26.5875277703738,54.9517883347637,28.0968595894431,35.5428315213398,36.5550722494387,34.9299704601995,21.2034248547664
1491.63136518775,1609.20516688207,297.838588739834,451.101721170675,1454.18713945143,1453.47215953081,634.544080395684,1204.28654688428,642.52761451788,1411.70170743576
1081.19953986037,1043.41599321613,1161.25916655008,1025.39232101075,868.034730547286,949.889983812328,872.890127068198,1024.55744165788,1046.06069430808,902.81951092137
7629.45275303821,6576.33032678837,6089.6057098444,3697.43886193331,6237.02797599568,4451.19094803524,8396.47125821768,4092.13725458994,3813.80124840441,6666.80316223024
3620.11045934424,5095.00901422805,6069.88817261076,5664.91591694097,5256.03679164916,5130.91882041062,5463.14228030946,5717.82255101636,4352.45816129065,3277.60309465521
2592.33489674756,2149.80509651494,2041.2839862413,2011.78960129162,2028.12803983674,1909.50580363639,1292.08646354047,2537.5312653152,2161.06211978761,1694.04204892292
0,0,11.4154162931644,3.5450037027165,4.07050283961213,0,2.09075479537293,22.3392108191014,0,8.92775783358586
70.3839700458121,17.4387074075119,69.5302628765465,17.7250185135825,107.868325249721,102.661602346042,199.667082958115,0,68.9407311714464,47.986698355524
691.119705871528,990.131053915397,628.8856612416,860.549648834431,899.58112755428,1126.03568046922,1262.81589640525,1160.62354391968,976.200753387681,1944.01926826332
5.08799783463702,11.6258049383413,11.4154162931644,13.2937638851869,11.1938828089334,12.9677813489738,11.4991513745511,11.1696054095507,0,23.4353643131629
1.69599927821234,4.84408539097552,7.26435582292277,8.86250925679126,8.14100567922426,3.24194533724344,13.589906169924,4.06167469438207,5.51525849371571,21.2034248547664
170.44792746034,187.95051316985,129.72063969505,57.6063101691432,104.815448120012,277.726650557188,32.4066993282804,210.191665434272,132.366203849177,0
5.93599747374319,12.5946220165364,5.18882558780198,6.20375647975388,5.08812854951516,12.9677813489738,6.27226438611879,5.07709336797759,10.1113072384788,20.0874551255682
306.975869356433,621.011747123062,404.728395848554,230.425240676573,148.573353645843,533.84033219942,106.628494564019,594.019924053378,292.308700166933,51.3346075431187
78.8639664368738,115.289232305217,71.6057931116673,82.4213360881587,106.850699539818,104.822899237538,104.537739768646,101.541867359552,94.6786041421197,113.82891237822
764.047674834659,880.65472407935,1005.59439891602,630.124408157859,871.087607676995,712.147325747809,1030.74211411885,887.475920722483,672.861536233317,1115.96972919823
19648.9996377291,16305.1914260236,18046.7353943753,17960.7612598132,15468.928416236,16049.7907162465,14957.2598060979,17109.8046500845,18373.1644620649,10905.2561937251
5.93599747374319,20.3451586420972,24.9063628214495,7.97625833111213,19.3348884881576,11.8871329032259,17.7714157606699,45.6938403117983,15.6265657321945,7.81178810438763
3888.92634494089,4055.46828932471,5186.75005756686,5079.99030599275,4372.73767545333,4725.67565325519,6543.01713211958,5299.47005749501,4536.30011108117,6735.99328544053
658.047719946388,591.947234777209,507.467142487034,500.731773008706,447.755312357334,446.307808093847,1938.12969531071,569.649875887086,546.929800626808,447.503861408491
8.4799963910617,0,0,5.31750555407476,0,4.32259378299125,12.5445287722376,0,0,10.0437275627841
6247.21334129515,6614.11419283798,8208.72207990273,8956.45185491325,7846.91184906228,7540.76485442824,7207.87715704817,6964.75668219166,8110.18761500895,8016.01056483091
2320.12701259448,1963.79221750148,1476.73976228844,1669.69674397947,1775.75686378079,1622.05331706747,827.93889896768,1546.48263988597,1321.82361899387,1195.20357997131
684.335708758679,460.188112142675,618.508010065996,453.760473947713,608.540174522013,584.630809149567,841.528805137604,652.914207121918,623.224209789875,447.503861408491
150.943935760898,152.104281276631,196.137607218915,0,140.432347966618,96.1777116715554,104.537739768646,91.3876806235966,104.789911380599,106.017124273832
6343.88530015326,6048.32501917204,6760.00197578842,5891.79615391483,6751.94658520662,6926.95653724348,7897.82623952124,6390.0297129366,6888.55785865092,5403.52542877784
1255.03946587713,1241.05467716793,481.523014548024,683.299463698606,780.518919495625,986.632030967754,381.56275015556,881.38340868091,664.588648492743,360.458222531029
11.8719949474864,19.3763415639021,28.0196581741307,5.31750555407476,23.4053913277697,11.8871329032259,211.166234332666,41.6321656174162,15.6265657321945,14.507606479577
41.5519823162023,49.4096709879503,43.5861349375366,46.9712990609937,38.6697769763152,52.9517738416428,47.0419828958909,28.4317228606745,29.4147119664838,70.3060929394887
30.5279870078221,50.3784880661454,49.812725642899,31.9050333244485,54.9517883347637,21.6129689149563,49.1327376912638,24.3700481662924,25.7378729706733,17.8555156671717
1798.60723454419,1558.82667881592,1286.82874577489,1326.71763574165,1155.00518073994,1442.66567507333,0,1559.68308264272,1355.83437970511,977.589482777652
683.487709119573,885.498809470325,780.399368405418,934.108475665799,774.413165236207,963.938413607049,804.940596218578,811.319520202819,1055.25279179761,608.203502413037
2337.93500501571,1958.9481321105,2591.29949854831,2107.50470126496,1734.03420967477,2870.20227190619,2641.6686839537,2927.45203597588,2364.20747430613,1909.42420665818
4820.02994867947,4000.24571586759,4611.8281824384,4584.57603853812,4383.93155826226,3797.39863835782,3686.00070424247,4447.53379034837,4212.73827944985,4061.01384455237
3886.38234602358,4210.47902183592,4573.43087308867,4492.40594226749,4370.70242403352,4656.51415272733,5797.66304756913,4612.03161547084,5049.21915099673,7443.51809375221
133.983942978775,178.262342387899,297.838588739834,142.686399034339,83.4453082120486,233.420064281528,187.122554185877,503.647662103377,125.931735606509,61.3783351059028
809.839655346392,804.118174901937,1300.31969230318,713.431995171696,858.876099158159,1144.40670404693,1437.39392181889,891.537595416865,1070.8793575298,1053.47542436313
23.7439898949728,24.2204269548776,29.0574232916911,42.540044432598,24.4230170376728,24.8549142521997,32.4066993282804,29.44714153427,32.1723412133416,21.2034248547664
39.85598303799,36.815048971414,57.0770814658218,63.8100666488971,60.0399168842789,64.8389067448688,16.7260383629834,49.7555150061804,40.4452289539152,33.479091875947
38.1599837597776,6.78171954736573,115.191928049204,15.0662657365451,16.2820113584485,49.7098285043994,0,73.1101444988773,14.7073559832419,12.2756670211806
264.575887401125,190.856964404436,316.518360855921,219.790229568423,189.278382041964,138.32300105572,231.028404888709,167.54408114326,120.416477112793,353.76240415584
1.69599927821234,8.71935370375594,2.07553023512079,7.09000740543301,17.2996370683515,0,7.31764178380525,7.10793071516863,0,14.507606479577
8267.14848164605,7843.54306506756,8112.20992396962,7961.19206537559,8314.00204990777,7815.24955964819,7138.88224880087,7387.17085040739,7747.09976417267,8146.5790231471
47.4879797899455,19.3763415639021,6.22659070536238,9.74876018247039,20.3525141980606,22.6936173607041,31.3613219305939,8.12334938876415,11.0305169874314,97.0893664402463
45.7919805117332,24.2204269548776,24.9063628214495,23.0425240676573,27.4758941673819,41.0646409384169,31.3613219305939,22.3392108191014,12.8689364853367,91.5095177942551
9.32799603016787,9.68817078195104,11.4154162931644,0,6.10575425941819,0,0,0,11.0305169874314,0
5784.20553834318,4724.92089035752,4291.15876111224,4689.15364776826,3831.36079778492,4639.22377759536,3027.4129437,5112.63302155343,5184.34298409277,4049.85414726039
3510.71850589954,3401.51676154301,3155.84372250116,2869.68049734901,2737.41315963916,2972.86387425223,2636.44179696526,3167.09084294442,3303.63983773571,3613.50998314388
9459.43597422933,8782.32681383862,7634.83796989183,8142.87350513981,7131.52097500045,7216.5703207039,4231.68770583481,8293.93972592819,8145.11758546915,6333.12821319997
4898.89391511634,3919.83389837739,4488.33413344871,4290.34073121265,3603.41263876664,4442.54576046926,2907.19454296606,4707.48097078882,4348.78132229484,3183.86163740256
0,31.9709635804384,0,11.5212620338286,31.546397006994,10.8064844574781,7.31764178380525,9.13876806235966,9.19209748952619,15.6235762087753
4.23999819553085,0,0,0,0,0,2.09075479537293,0,0,0
2129.32709379559,1593.70409363095,1914.67664189893,1607.65917918193,1800.17988081846,1731.198810088,2504.72424485677,1758.70514266744,1990.08910648242,1702.9698067565
0,0,185.759956043311,0,18.3172627782546,64.8389067448688,101.401607575587,0,8.27288774057357,280.108402028756
490.991791042472,284.832220989361,474.258658725101,595.560622056373,318.516847199649,318.791291495605,361.700579599517,366.566141167982,354.814963095711,545.709197577936
124.655946948607,150.166647120241,193.024311866234,156.866413845205,120.079833768558,266.92016609971,94.0839657917818,151.297382365732,109.385960125362,33.479091875947
953.999593994441,987.224602680811,983.801331447256,1029.82357563914,954.532915889044,824.534764105582,1092.41938058236,903.722619500011,1281.37839003995,926.254875234533
211.999909776542,63.9419271608769,214.817379335002,232.197742527931,401.962155411698,188.032829560119,90.9478335987224,182.775361247193,130.527784351272,88.1616086066604
526.607775884931,469.876282924626,339.34919344225,219.790229568423,272.723690254013,463.598183225812,218.483876116471,752.425237134279,635.173936526259,450.851770596086
479.119796094986,327.460172429945,364.255556263699,268.534030480775,239.142041827212,469.001425454551,196.530950765055,483.339288631467,216.933500752818,21.2034248547664
