"log2FC","logCPM","pval"
0.182457208578145,5.64073846081109,0.407946299080386
0.841275013466299,-0.834370546371319,0.0918589251182104
-0.690328297940649,5.21220139988774,0.0113149498398615
2.54336681960127,0.099497910799476,2.71289478625879e-05
0.678396541255883,2.75192664893754,0.0190578164757503
-0.254247296925224,5.75310552404604,0.219690923483762
0.172555102384157,0.231534238523573,0.880653893446077
-1.1224354889324,6.08475791698134,8.11769453708707e-07
2.47947361683428,-1.76107421644028,0.279966981598461
-0.171189274180321,6.35601336501463,0.513906295422493
-0.108172576045461,7.01530928299103,0.58160776362348
-0.73150745154723,6.2615193468907,0.000461419021685447
-0.599024548921132,4.10294224490003,0.0151117831854368
-1.65043202540644,6.63677876110369,1.32820928955857e-10
-4.46064970778107,1.74312259544329,3.46302345034918e-08
1.46564339580012,5.13607455493184,9.9274366093422e-08
-0.482083767820046,5.05872928104813,0.0329419934146363
-0.062284367174822,6.8601779072103,0.752537340339527
-0.415709906610993,2.24688193515441,0.229054070903101
-0.647263364262929,-1.79388613777771,0.125307679784184
-3.38927547201412,0.504899560312721,4.67503651197996e-06
-0.383796904037093,0.358560976715019,0.358095762431169
-1.14112496221918,-0.643139089999182,0.0166613577456363
-0.634291813511503,-1.19554462004542,0.132807242779829
-0.421017201902467,2.65180388349468,0.187522097378999
-4.4631856389442,-4.13122320830303,0.0425483409591646
-0.013890807557652,-1.3350103458045,0.988403338731687
-0.0288656804254279,6.70251058808597,0.895266857112262
-0.0469470063044864,5.64757859695053,0.946180947493684
2.33805556390951,7.72088891012202,3.81347442990181e-05
1.73084283847437,0.776727108484317,0.00638220863358351
1.64001041461577,5.28341996550258,0.0133570274344209
0.807976136349881,3.58112986027588,0.30982855820336
-0.382785433087044,1.32355144538976,0.590600430331563
-4.51020622906415,0.505277188013384,0.000267725457862445
-0.173162931527651,6.6852826720878,0.492567178040262
0.823487977329318,6.47501018818261,0.00023297328444191
-0.206212354438084,3.98147070099077,0.392052022298631
-0.2233964545927,7.08473589034702,0.26638946671204
-0.483266108748394,6.0995524174189,0.0279150633900383
-0.138881007673994,-0.992371659382491,0.734503347629881
-0.663539223704635,4.52814596977004,0.00477720317190496
0.066159849009929,4.51193386707088,0.764792442780582
-0.577458446870104,6.49930195680871,0.0102284319213655
-0.180836122333441,6.02714078662544,0.405643429238478
0.467845605384688,6.02917756986993,0.0387129754638944
-2.84980100364704,-3.56610821938281,0.0253529475443219
-1.05942753505387,3.90835595450066,0.000687336837573755
1.47994879365966,5.34081092171522,1.01038744985954e-05
0.160954707380071,4.93930228366972,0.602052725824413
-0.714273496473534,4.29733484063724,0.00792337846511697
-1.09141814270822,4.27732348199153,0.000708279795630388
-0.441686186710225,1.03108643650405,0.223759964017475
-1.34457981656585,1.97470230718051,0.000607632291087827
2.68690521905834,0.602083500566563,0.000266206786171591
1.42841090824834,2.67094359874925,0.00331330776306984
1.18505675788381,5.57929760484202,0.111967266225284
-0.10026353669366,6.52209863271074,0.637886777020697
-1.51003646276591,3.60559138806585,3.15310880600288e-05
0.960747796525946,0.581060871360711,0.115402483721857
-0.106168140303063,3.56314361577083,0.670867893044268
0.315006145583988,3.94394949290527,0.19155206594153
-0.0499347310385679,6.20522098893787,0.78704426124733
-0.495193164020824,3.74502417070598,0.0871055742554003
-1.49066587775984,1.31679495702127,0.00235216377347973
0.0886407714820888,3.00418057047927,0.744105806073477
-1.73433398703129,-2.36652589282726,0.18976618381365
0.605417938113554,4.62623408603109,0.517797460402528
0.772772542511679,6.73816674468949,0.00279909890271355
2.70152738932451,4.86375008290783,0.0102131572971821
0.557212483329862,5.44652599741909,0.02288911090443
0.244699441440563,3.42081299841513,0.3806027931761
-1.47376027558992,5.71839144327664,1.33147985680887e-05
-1.92466474443789,1.19945512130004,6.37736111780696e-05
-0.394818869508243,-1.47465045575727,0.664557915905599
-0.156859037047194,2.05199630030621,0.626544393208191
-0.455275005637679,3.68335944100944,0.0536622699321749
-0.00687471983487846,5.82325904474329,0.973163076627396
1.3924982878191,0.960168523655868,0.00122039499716974
1.12475197284055,5.67438190655489,0.00015978613469877
-0.21955164759063,6.70057009373716,0.314534092977375
0.374815140089425,-1.13623288771677,0.454383792462353
-0.665367996448465,2.93400699842925,0.0651230727794445
-2.55518212580486,3.70424365865402,3.49606296833996e-12
-0.00766479909805703,6.01512481146251,0.97112533116355
6.7634406298153,-2.77223402363524,0.00130710985904547
0.000105792919055095,3.41595604291062,1
0.124351758194017,3.63942486472245,0.658167288072288
2.18845417949413,3.4549148653176,0.000331382917459906
1.39589012561414,1.33637500630575,3.00876504700781e-05
-0.732986664019248,-2.71018567874606,0.136138770816779
-0.251521544847623,-2.80783662733052,0.653190013442904
-0.852670538908455,4.4290473911035,0.00515878142966267
-0.140326464837085,5.5084425083908,0.485711474528081
0.121903228946179,6.92529863887305,0.525987742514573
0.219167144699085,-1.47884477744065,0.616893978149188
0.647103654609776,7.62322244657016,0.00310211112901435
0.217369570505003,4.6298934174959,0.383866000162436
0.387452341938621,3.01383264760986,0.19759731561724
0.464578220677964,5.53325808602158,0.060983761356916
-0.154112863439174,0.28740522495508,0.630519868353402
-4.79002948123808,1.60944174971989,4.57162300812634e-09
-0.375359953543503,3.57928589304947,0.24886544963308
0.262096442516379,0.40353464204079,0.488900904845468
-0.969564098921325,3.49230193177082,0.00508570092679425
-0.0468282778300593,8.14927549765952,0.813356867676206
-0.197193982324987,5.46195070815582,0.34295089403687
-0.435166521264067,9.73348733224661,0.0470936236431927
1.62354045576235,6.53850667907301,9.0911197589341e-07
-0.614996220416404,7.89006412698206,0.0142975621071431
0.915926808023693,6.11145621607635,0.000150306940461042
0.565906950271223,2.61223846267205,0.801879159037704
0.737615664545172,6.10961941199775,0.0129386928931481
-0.281906822872294,4.05236838040238,0.254490603093962
-1.2255619714742,-1.66851150506248,0.1120361743356
0.73652122472907,-0.877086163453149,0.571990683732828
-0.545687244483677,4.40175604465751,0.0690262110969821
0.108492304062905,6.58882022706634,0.58833537957047
-0.327729444039303,7.69833299000681,0.0754050916757014
0.958836213869934,-0.902657176430558,0.574464554246001
-0.228837027972,6.46309207341501,0.266906959298653
0.303248301430812,4.91032188037511,0.135016404084502
1.0871470877371,1.65582900514309,0.00353076349909617
0.331343378590833,5.01742293639553,0.100974567024897
1.66150892075002,2.06441535097644,0.00471074198915572
-0.58336798489579,6.50345364760972,0.048472840371555
-0.639485144229904,3.61660527650226,0.0527374766863425
9.44424463778748,-0.382278638057174,6.854964720271e-05
-0.444000617780487,1.23870977530107,0.215185409056085
0.350810870072389,3.05677709973855,0.183454054041421
-0.0826075058800399,-2.20531877948255,0.947625361867637
0.303638101281472,0.11380647388166,0.513727821123304
0.313124237639598,6.44187042962457,0.173952948150213
0.228238519890771,3.13353806762238,0.434375586845829
0.164563059137243,2.36374477497665,0.592339993951723
0.269768421880866,0.745387807593646,0.423411705484828
0.0237974010427303,6.65216715287243,0.922203501318293
-1.00222060736889,4.80601643992655,0.000620937582700134
-0.11184744370679,5.49273142111197,0.661259759605986
-0.0576690498305986,4.72928903360014,0.831282893441848
-0.145099883582005,5.55635087595903,0.563820106447438
0.0229667743504798,6.82435528110269,0.918068939790674
-0.616902505828678,5.76770155729414,0.0293130812408544
-0.307506425089828,5.39760644541473,0.313518579018815
-0.318148225296684,7.51327175053656,0.183673920495299
-0.801488552415992,3.8037523507454,0.00434500404476958
-0.46031856591037,5.38251659264911,0.0822558378625732
0.627952325515095,6.09839322003617,0.0194875671969284
-0.190577659041687,5.25085353722164,0.437955273984668
-0.178946334501705,6.77996627430665,0.457223573607534
-0.390604342956605,4.35764319649116,0.163711319599281
-0.119419901158885,-2.84024288615704,0.948264665759654
0.395968662696633,6.32476122564637,0.0547254148880428
-0.340110950784962,4.88987259432297,0.114288927502082
-1.14736320408059,2.7150025690557,0.000459603858173235
-0.211645521497304,6.70532837945051,0.274791640698562
-0.405029615302408,4.35623845123708,0.0928671186744838
0.175348421980377,5.5395567636644,0.412928059261415
-7.37295364392061,0.0360104571506655,0.000263665120159071
2.91545858462779,0.282962139945245,1.64353774572833e-06
-0.65124559477018,5.89466576159417,0.00760836349499848
-0.193880327818085,5.99197161873684,0.59432888459215
0.505865654454168,4.90448043339641,0.0200611078337265
-0.504080086592604,4.71200142872095,0.0357581467381856
-0.0597761824491274,3.77200191706085,0.825231384742741
-0.0818225202460473,1.58682007610692,0.822762469007057
0.445527019802374,5.84823333714242,0.587549761554064
1.06284415760026,2.63305554851936,0.315807428071257
-3.5075929843413,-1.57431342684139,0.000221660657582104
1.11052271586563,-2.89155775800954,0.555656624474961
0.352111416095559,5.76951389987729,0.768560652793259
-0.38503195905956,0.686824441099325,0.394350191623275
1.91911460519753,1.32766440520988,2.79552315918752e-06
-0.323512511271084,-2.07484210000173,0.487163294975767
-0.2462001619637,-0.640613088238825,0.576393227087995
0.276485371631496,4.2841583047068,0.294878184735449
0.210995203380563,1.00952819412751,0.594272412394806
-1.5269628685514,0.636047075194762,0.00234707152074197
-0.450368985230995,2.51827209742186,0.265545523892944
0.522575200477766,6.0038313701591,0.0558100019026017
-0.988477768904789,4.62292107856644,0.00450349853553448
0.134849082663164,5.1675858630978,0.510931369294509
-0.519591259689932,9.43180304910227,0.0170244715056102
-0.952724764521493,4.76352459138556,0.0409135398855191
-0.160998504961489,5.03159495132377,0.419353535966054
-0.960027673096756,6.12133614308089,5.18338935856971e-05
-6.02201430591881,-3.30236843063435,0.00040430054751963
6.69322706004423,-2.83319536972705,0.00435518231929098
-0.0797787466927357,4.77141763406267,0.736815220418548
0.191127003705608,5.73824982540807,0.356407927627044
0.0871199334177017,3.13785854401575,0.767600426752719
0.0478155095447049,5.62441860598677,0.820501237336878
0.118219495655979,5.6234197000034,0.627270754891958
0.197677317715592,5.39209632229544,0.317597314996326
0.30010587862846,5.38942094459809,0.136980033121639
0.242335220122405,5.28823839987615,0.269187134358501
-1.92886286286162,-2.97983707160636,0.147157547649928
0.862889776137744,-0.58153431854275,0.0429944957731722
0.86651990152081,5.57375329739972,0.00135198784721292
-0.577398804170765,1.34552664510116,0.146775941570253
-1.58618440363981,0.0562298108602526,0.0697437595323728
-1.65692137061991,-0.245163300663269,0.0554380516132829
0.463739695257553,-1.86146983582986,0.540210652772257
0.229370569340732,6.11618946030038,0.266400036057488
0.978319850915439,3.03765054693372,0.00447184278342957
-0.340480654692353,1.83948737932558,0.27422123137154
-0.206196570848386,0.206387666873089,0.59875472614986
-0.649546626878566,0.270860379078082,0.100711492359179
-1.15921757915586,4.10285001659575,0.000551817211440419
-0.448689921462233,2.24330189268717,0.135360559394129
0.513272656569033,5.85483961558973,0.0108298387402323
-0.675423727845766,1.47998553765836,0.0751097618794933
0.0437952702379215,5.23048751422935,0.890429177227788
0.576833777003004,1.09797874480914,0.697680326639472
-1.57795470156337,2.95972285740986,0.000261500194220641
0.447886487698652,4.84186411398216,0.0853374614641374
-0.282583431769824,2.28625709480144,0.489439566181899
-0.929062912746758,1.59106141364798,0.00421288172632625
2.11184599934247,-1.50831438879046,0.00341455037108004
0.457422380607813,5.64474392877486,0.550604047433526
-0.28886445516818,6.38590942036954,0.132443843601362
0.401885208089398,-4.72739888195244,0.999999999999999
-0.513436403251805,5.40584652566505,0.0297142558540241
-1.40321132192332,-3.06409998315642,0.121109380645534
-1.36424964153303,5.2243380713357,0.0001490215090976
-3.31811171245362,2.4487012088313,5.13315260480495e-11
0.10715037315245,3.26323326787975,0.721118616971644
0.256367743655306,-0.973102837082137,0.603495498332905
-0.110466538800957,0.445617372684329,0.762175681538679
-0.668853151361465,6.04480903199168,0.00189980262924863
0.777639009462466,0.774086781515438,0.0377207392729247
0.840060022536772,-2.68819072279676,0.112931469870393
0.552393949727144,-0.977415493327129,0.222146067517314
-0.0897991556138793,5.09513510822021,0.692789518118804
-0.708537769671441,7.89843553707312,0.00764139638841825
-0.658197360478362,3.97921400327016,0.0554160873397026
-0.510730727460455,4.17178651451554,0.0471206691735409
0.958339459263225,6.85550597692898,6.7907825788294e-06
0.53621375318605,1.51757618154886,0.102118912754472
-0.112526108108146,5.17613241060839,0.595545696701429
0.912241706348784,4.38662833888276,0.00399989549199094
1.17671666291918,6.67719120839001,0.00142350482620787
0.496228862848097,6.04475311652113,0.0244370559595042
-0.228720947247823,5.91537763497866,0.350058221790688
0.850307855492055,-1.37709397779889,0.176156199633599
-0.754272013003251,4.92408345623259,0.00291643667308386
-0.304586486686143,-2.19578785874378,0.534063233389136
-0.116551001045409,9.75060646064186,0.706404965525625
1.51476231604484,-1.2727141099166,0.0159094227802863
-0.496555511398193,2.97773997361335,0.231172600740926
-0.210851128055536,4.92319556896839,0.329950832425278
-0.329325714692114,6.85424505958254,0.149245058397624
-1.15809052565337,3.79472953090295,0.00050565356558582
-0.326686267762832,4.89075819376241,0.13453444215001
-0.0917614195952944,1.09974153850266,0.77449767518871
0.267368895552201,-4.70074222461132,1
-0.282868968703165,6.87605605858144,0.166600047698556
-0.12151240426077,4.67332459243988,0.573356956413667
1.32242951384048,5.81086091414791,1.74020640474547e-05
-0.318749685675147,2.8478204829135,0.31587132055137
0.583962095359612,11.2821454704554,0.0121546431703222
1.44088915008511,2.63262076312464,0.00140436425525187
1.43113920842137,2.577927890745,0.0174671411454353
-2.40932155014754,2.82742379831465,2.74908365999343e-05
0.142535557255988,5.88891928692915,0.493087208959504
-0.024839955390954,5.56218744761712,0.908258108570817
1.58853139026932,-0.448921912527416,0.0166236342954328
0.807388187412864,-2.73857053932194,0.380676034484096
-0.396108739699893,3.21473429085549,0.167673826739541
1.44331250381255,3.43064426567417,6.05413908176062e-05
0.128876837763621,4.02020568244439,0.673860394767437
0.299757850893279,-0.918815603216513,0.455524235421144
-0.00810037243057109,7.8146489042921,0.964746867144315
0.151646297302727,3.84909331652893,0.558880800316126
0.0656660535264874,0.393281479426752,0.862181376771706
0.407963280426408,7.16168342409065,0.0455695635223546
0.666218159001835,4.16890371961056,0.010612031395304
0.56550961770218,6.13060437234149,0.00318827261755798
-2.29353304092272,-2.34245648152324,0.00041515923278714
1.57664683701919,-2.41481945063564,0.0395453700364753
-2.95521608773916,1.71858983603475,4.48920049874371e-07
-0.950654434204115,1.76109785050276,0.00665374992441753
