"SRR5687509.SUM44_normal","SRR5687510.SUM44_normal","SRR5687511.SUM44_normal"
9.27098033659627,9.64745318843836,9.24859540619716
35.1405488801839,35.2467130624448,37.6109546518684
47.3812715569058,50.2555941940541,48.1378112117676
0,0,0
2.68370483427787,2.03391379820873,2.42117700877682
3.26419271379252,2.72747061062474,2.84225127117278
64.3752645513926,74.5612537213072,77.8310658939404
0,0,0
3.66801036910706,3.80287330852821,2.78961698837329
51.6970727480799,47.2475837491937,44.6037950809443
69.0359933231479,69.8777970442058,74.3045689463742
27.5016649004839,26.7681758499885,28.9939706392652
7.36967220949032,6.57710055819223,7.50414489055672
0.43746912659075,0.350674792794609,0.466189361938393
135.808925202971,139.490639800522,149.721977014795
147.040103741406,153.190335039032,149.022692971887
101.669507593254,97.838267189696,94.7492282223499
69.6248940704816,70.7817587322986,77.8987385432541
13.1661381368178,12.8191118699363,11.8577519964007
14.5121969878662,14.7673051632397,15.6925354575069
1.15256289121024,1.01306051251776,1.0827623890182
68.4975697827285,68.2646929973506,71.3344915598312
115.73582258671,126.39098809635,124.750769418063
8.05952737065266,7.97200695619745,8.06808363483703
51.865330104461,50.9023943674308,50.8973514671126
24807.7804961449,18786.4590984172,24878.7893153197
24804.6677350519,1267.45559275732,24874.7665522771
23.8420673991959,26.822725262201,24.3997496691949
6.09091630099429,5.33804962365128,5.8574437572582
25.7433755263018,24.2978667540798,25.4599545084419
101.87982928873,102.210012939869,105.095624384079
21.9239335364518,33.976491035211,31.8963753764946
2.79307211592556,1.98715715916945,2.51892639111874
1.70781216726773,1.46504135656415,1.69181623284094
47.1457112579723,49.5776229279845,48.8897295374747
14.9917304535522,15.0322594511289,14.7977526499154
16.2368348907721,15.39851979027,16.9933541609801
53.0094801278522,54.2532868319127,53.9877357857688
5.09819789834605,3.52233347429252,4.14306997464604
3.02863241485904,3.3353069181354,3.12798023494148
16.4639823218865,16.4037875296145,14.8127910164296
24.346839468339,26.8772746744135,25.7231259224394
15.8666687067337,15.3127992853646,15.5346326091084
9.00176856638658,9.4993904981473,8.49667708049007
14.4280683096757,16.2635176124967,14.2939673716917
103.537164249084,99.7786677098262,106.373885537781
51.5372282595179,49.3594252791346,49.7469164287808
11.2480042740737,11.5099259768364,9.36890233831029
71.3831834446637,75.8003046558481,62.3791443006598
5.00565635233646,6.52255114597973,5.8048094744587
8.31191340522425,8.36943838803134,8.34629341534865
12.7539076136842,15.1881149145932,13.8428163762675
27.7119865959602,26.9785807256653,26.851003411
36.0912029437369,34.4206791060842,36.189829016282
47.25507853962,49.850369989047,49.2882462500995
0.37857905185738,0.24157596836962,0.35340161308233
40.2303339107109,38.9093164538552,39.0095227376836
22.1426680997472,19.817022179482,19.4596462692994
70.5166580593012,75.2314322142035,72.4698882316489
51.9831102539277,54.1519807806609,51.0627734987682
8.69890532490068,8.81362645890451,9.03805827499917
52.7570940932806,66.4879407138579,51.3936175620793
85.4074340990248,86.8348714691185,85.6585356645512
48.6516145975828,48.6191118276793,51.0627734987682
24.4562067499867,0,23.9335603072565
15.8834944423718,10.3721810935472,16.0684946203604
16.7500198277343,9.99812798123297,11.6396956819457
6.55362403104219,6.60047887771187,5.95519313960012
10.4487818312637,10.5202437838383,8.9779048089426
32.2717609538868,29.92424898514,31.0241501186744
71.9720841919974,70.0414452808433,70.2216524377847
8.26143619830993,7.77718762686711,7.34624204215823
44.697566722628,45.0110578484814,43.0924392462731
6.36012807120398,5.63417500423339,7.1206665444461
21.6631346340612,24.7732259176458,22.4898771218989
9.70003659536797,10.4267305057597,10.9103349060098
3.38197286325926,2.96125380582115,2.54900312414702
2.43973166752534,2.42355245686941,2.66931005626015
18.1465558856971,21.5626033702819,19.2716666878726
70.6091996053108,76.3613843243195,69.507330028363
99.4485104890241,105.062167921265,106.719767967607
35.7378624953366,37.5299956021964,37.4756093532412
158.389062429309,164.754810428081,172.414872084635
17.0528830692202,16.0998693758592,16.4895688827564
8.24461046267182,8.38502393437777,8.11319873437946
25.0619332329585,25.9966913058404,24.5576525175934
5.34217106509858,4.54318675998349,5.21831318040718
63.0207928325251,66.5814539919365,64.5070731624109
8.00063729591929,6.81088375338863,7.03795552861832
7.69777405443339,6.47579450694045,10.1057822975032
35.8892941160796,35.5740095357198,33.325020195338
4.26532398425981,3.88080104026034,4.36864547235817
101.189974127568,106.028471794743,98.6516843327697
0.883351121000552,0.631214627030297,0.766956692221228
0.361753316219274,0.420809751353531,0.323324880054047
2.95291660448756,3.07035263024613,2.78961698837329
25.8527428079495,25.2485850812119,26.851003411
4.79533465686014,3.56129734015859,4.01524385927584
201.479771398497,220.130256596936,216.251710473358
0.681442293343283,0.249368741542833,0.78951424199244
2.0527397478489,1.8390944688784,2.56404149066116
83.0938954487853,79.9694383035174,80.756028180941
141.016490382964,139.981584510435,142.014814176297
14.3523524993042,13.8243796092808,14.9706938648281
34.9134014490695,34.7557683525324,35.2424119258911
28.8561366193514,31.2490204245863,29.7233314152011
47.4822259707345,50.5127557087702,51.8748452905319
2.70894343773503,2.22873312753907,3.61672714665108
42.4008538080265,40.2730517591676,40.2050728755579
14.3271138958471,14.4088375972718,15.7451697403064
0.8749382531815,0,0.0150383665141417
3.87833206458338,4.44967348190493,3.62424632990815
34.4759323224787,36.5948628214108,34.1446111703588
18.7943467077641,18.6247278839804,17.8580602355433
78.5004696195824,77.327688197798,85.6585356645512
205.408580669995,209.204788608091,203.228485072111
107.625818009144,112.153591508889,107.028054481147
32.3306510286202,32.2542881639308,33.1896748967108
92.4490044635721,92.7963429466268,89.8316823722255
149.993020345894,154.226773871069,146.180441700715
8.07635310629077,7.17714409252967,6.86501431370569
0.445881994409803,0.514323029432094,0.556419561023244
33.9963988567927,33.7816717058807,31.5730504964405
23.1269736345764,24.8355681030316,25.3321283930717
55.0874584791583,55.1104918809662,52.9049733967506
4.47564567973613,5.08868088210844,3.5866504136228
13.999012050904,12.4996081698345,13.692432711126
14.6636286086092,14.0269917117844,13.7525861771826
516.693102842771,509.764257125764,504.695099397853
40.2303339107109,40.3042228518604,37.7312615839816
25.3479707388063,25.0381802055351,24.4373455854803
58.0319622158268,61.0407922657817,60.8753076492457
83.3378686155378,88.7441008965558,87.3804286304204
28.1915200616462,27.8747496405848,28.7157608587536
38.3542643870621,35.6207661747591,34.1220536205876
0.731919500257601,0.833826729533849,0.834629341534865
13.1324866655415,14.8374401217986,13.1435323333599
4.54294862228856,4.41850238921208,4.41376057190059
23.7327001175482,24.7888114639923,27.0089062593985
0,0,0
29.596468987428,32.9634305226933,32.1294700574638
37.2521787027662,35.1531997843663,40.859241818923
28.5700991135036,29.48785368744,29.5654285668026
43.915170015456,40.0626468834908,42.2051756219387
63.7863638040589,59.9887678873978,64.2288633818993
42.7794328598839,46.5540269367777,47.543795734459
0,0.10909882442499,3.96260957647634
13.5110657173989,14.6036569266022,12.737496437478
852.913365231219,845.102872315489,857.998963097842
88.5033694564363,93.2950804297125,88.1699428724129
70.3736393063773,66.8853721456918,69.5148492116201
4.35786553026939,4.34836743065316,4.50399077098544
13.2839182862845,14.8452328949718,12.6999005211927
4.19802104170739,4.12237700862996,3.66184224619351
12.9642293091605,13.941271206879,13.8954506590669
6.97426742199484,6.93556812416005,7.16578164398853
2.9108522653923,3.17945145467112,2.85728963768693
9.1952645262248,10.7851980717275,9.33882560528201
12.3753285618268,11.3462777401989,11.2637365190921
1.63209635689626,1.1533304296356,0.932378723876786
9.69162372754892,8.15903351235458,9.8050149672204
159.676231205624,173.194383774671,156.76745172667
34.7535569605074,16.7544623224091,23.7305423593156
63.2142887923633,66.3009141577008,67.5899382978099
66.1083153221175,68.1867652656185,68.1313194923191
27.518490636122,26.6902481182564,31.6707998787825
78.5509468264967,84.0606442194545,75.5753109168192
244.511590292953,256.670570006134,259.682512966199
4.72803171430772,4.4340879355585,4.09795487510362
1.83400518455353,0.997474966171333,1.34593380301568
17.5408294027253,20.5962994968034,19.7754519660964
8.74096966399594,8.61101435640096,8.59442646283199
101.913480760007,108.826077363927,104.546724006313
63.315243206192,69.1374835927505,65.3116257709175
13.6372587346847,14.1360905362094,12.8653225528482
249.828522754594,249.618110284376,252.915248034835
7.51269096241422,8.04214191475637,7.64700937244106
0.353340448400221,0.342882019621396,0.413555079138897
7.26030492784264,7.02908140223861,6.11309598799861
36.2846989035751,38.9249020002016,39.9644590113316
9.06065864111995,8.62659990274739,8.12071791763653
94.4176155332305,99.5760556073226,95.4334738987433
45.665046521819,47.2553765223669,43.0623625132448
81.0327428331173,85.0814975051454,81.6808877215607
43.6543711130654,45.3773181876224,47.4986806349166
11.0545083142355,12.5697431283934,12.1735576931977
12.4594572400173,12.4840226234881,12.7525348039922
50.7211800810698,52.7570743826557,52.8222623809228
16.8004970346486,14.5335219680433,15.3541722109387
29.5628175161518,25.7317370179511,28.6781649424683
14.1336179360088,12.7645624577238,13.57964496227
23.4045982726051,24.3290378467727,21.3093653505388
87.5695411285214,92.8430995856661,95.5988959303989
57.1990883017405,60.5576403290424,60.8151541831891
3.42403720235452,4.4340879355585,5.70706009211678
2.31353865023954,2.06508489090159,2.29335089340661
27.518490636122,24.2978667540798,21.1740200519115
0,0,0
0,0,0
0.572075011695596,0.61562908068387,0.571457927537385
0,0,1.1353966718177
0,0,1.07524320576113
0.243973166752534,0.225990422023193,0.240613864226267
0,0,0
0,0,0
66.8654734258323,63.4487591763046,67.4545929991827
203.599814088899,193.673791673876,199.476412626833
41.8960817388833,44.4889420458761,44.566199164659
0,0,0
8.11841744538603,8.62659990274739,8.75232931123048
23.0176063529287,24.0640835588834,25.1967830944444
15.8414301032766,27.4227687965384,14.3466016544912
45.4378990907046,44.3720504482779,41.2276817985195
155.991395100879,165.760078167425,159.030725887049
19.9216709955172,21.0794514335426,20.8958102713999
17.4819393279919,17.0350021566448,17.406909240119
3.87833206458338,4.44967348190493,3.5866504136228
4.74485744994582,4.488637347771,4.0002054927617
27.0978472451693,32.2776664834505,35.3627188580042
28.1746943260081,29.5657814191722,28.8962212569233
0.49635920132412,0.327296473274969,0.406035895881826
43.1916633830175,44.4733564995297,45.6489615536772
81.4365604884319,83.8034827047384,75.8309631475596
1.24510443721983,1.47283412973736,1.93243009706721
5.30851959382237,4.52760121363707,4.39120302212938
173.29666420467,184.727688071027,165.429550838816
27.6026193143125,28.6072703188669,28.542819643841
5.76281445605122,5.08868088210844,5.16567889760768
112.370675459089,125.089594976424,115.960844190547
7.70618692225244,8.3460600685117,8.33877423209158
0.386991919676432,2.71967783745153,0.909821174105574
219.84506184749,229.902394156146,228.222250218615
12.3500899583696,12.5463648088738,12.4442482904523
114.280396454014,112.987418238423,114.494603455418
62.2299832575342,63.3864169909189,64.9507049745781
17.8857569833064,17.9857204837769,18.677651210564
3.18006403560199,3.26517195957647,2.85728963768693
35.1826132192791,33.0023943885593,34.7987801137239
0.269211770209692,0.405224205007104,0.518823644737889
7.51269096241422,7.41092728772608,8.35381259860572
47.1793627292486,47.7619067786258,45.1978105582529
29.9666351714664,28.6072703188669,30.1669632273683
4.81216039249825,5.2367435723995,5.54163806046122
69.5996554670245,66.2931213845276,62.4768936830018
4.09706662787875,3.91976490612641,3.36107491591067
5.19073944435563,4.91723987229774,4.67693198589807
6.88172587598526,7.26286459743502,7.09058981141782
13.4690013783037,13.8711362483201,15.3992873104811
38.7496691745576,45.0032650753082,32.9114651161991
2.27147431114428,0.389638658660677,2.8121745381445
0,0,0
1.00954413828635,1.2078798418481,1.47375991838589
27.6278579177697,31.8101000930577,31.8287027271809
36.6296264841562,32.4023508542219,34.3325907517855
4.32421405899318,3.80287330852821,4.68445116915514
17.4651135923538,20.8222899188266,19.4822038190706
347.417789455608,360.83656901248,333.641199482748
27.6362707855887,28.864431833583,30.5354032069648
0.319688977124009,0.319503700101755,0.413555079138897
286.895618365341,302.016717101064,297.233314152011
8.69890532490068,10.0916412593115,12.098365860627
143.54035072868,154.655376395596,146.593996779853
8.6063637788911,9.25002175660447,7.99289180226632
3.54181735182126,2.38458859100334,1.909872547296
1.53955481088668,1.43387026387129,1.66925868306973
16.707955488639,17.5415324129037,17.7302341201731
0,0.218197648849979,0
9.23732886532006,8.52529385149561,9.91780271607646
0.0588900747333702,0.319503700101755,0.35340161308233
13.1324866655415,14.9387461730504,15.6699779077357
27.5437292395791,28.9735306580079,27.8886507004758
0,0.311710926928542,0
0.445881994409803,0.420809751353531,0.330844063311118
12.3500899583696,13.6996952385094,11.8652711796578
1.34605885104846,1.77675228349269,1.69181623284094
36.9829669325565,38.0676969511481,35.4679874236032
20.687241967051,23.2302568293496,21.2492118844822
9.17002592276764,8.21358292456707,8.33877423209158
15.9676231205624,15.4218981097896,15.9857836045326
4.71961884648867,4.65228558440848,3.93253284344806
11.3405458200833,10.6605137009561,10.6246059422411
0.942241195733923,0.685764039242792,0.842148524791936
69.4734624497387,65.2099259134509,65.3191449541745
33.3486080347256,41.1146712618746,47.6641026665722
9.40558622170112,9.28898562247054,9.63959293556484
0.689855161162336,0.740313451455286,0.661688126622236
134.933986949789,133.817500930423,129.104376523907
16.9098643162963,18.5623856985947,17.6700806541165
175.896240360758,189.278667604184,182.099580119742
17.4903521958109,17.5571179592501,16.8053745795534
4.21484677734549,4.47305180142457,4.68445116915514
5.73757585259406,6.56930778501901,5.68450254234557
7.19300198529021,6.57710055819223,6.91764859650519
70.4661808523869,69.0595558610184,63.0182748775109
34.038463195888,37.4286895509446,35.0619515277214
196.608720931266,206.937091614686,203.371349553995
150.910022938171,155.68402245446,150.646836555415
297.049949822938,285.012886037112,284.646201379674
33.887031575145,33.6725728814557,33.5656340595643
18.7606952364879,17.7675228349269,16.0910521701316
59.8323159291041,64.8904222133492,61.3640545609553
4.61866443266003,4.30161079161387,4.1280316081319
20.8554993234321,21.9989986679818,21.9033808278474
