"log2FC","logCPM","pval"
-0.0515592873214613,2.39106443192827,0.888761175235902
-1.16191880022139,1.90205759644459,0.00281742578009336
0.0176225054154524,-0.356082699517981,0.976589271331903
-0.090911324171984,4.94015400671357,0.628129545751986
0.505841998724475,5.99784456749474,0.00851770487537731
0.274168396578016,2.80069156036715,0.436952108566224
0.518842507241703,3.2158751394978,0.109026194461291
-0.0166075103318702,5.40573949815482,0.927052265249725
0.509960646469409,9.52756930477129,0.00551026369999249
0.497733449870856,3.37386111628792,0.0968120462312262
-0.571446688764902,-0.76831424772472,0.249373282175665
-0.263115893349102,5.3577953720026,0.14233899595671
-0.62488763362828,5.22474920848102,0.000794224061806816
-0.0346868164485754,1.62401550506904,0.932051314699863
0.528976732575057,4.91863799622671,0.01778177045843
0.227464663972472,2.16560304596099,0.549211431593224
0.0320470871259145,4.21140094504368,0.88896428470432
0.180356511333253,3.38428405108706,0.545046836188221
0.0557134107407431,5.80472193771551,0.769311864492568
-0.46401223710842,5.57579303404665,0.0100448817570121
0.310075633987593,4.21819371448619,0.152399674906551
0.253650887482851,4.23307467462598,0.245727004380273
-0.185700144050827,4.15139938417224,0.477244084377637
0.488515375333242,4.77459391966291,0.0225339150300265
0.0867284013344641,2.22783549014876,0.815028521180564
-0.173145064595967,9.46520089123876,0.340403452104561
0.439450893032382,9.68984935784865,0.0182275801100576
0.358008224577502,3.94335936918128,0.136560243103452
-0.0898188508624539,2.02983358872258,0.815553863121278
-0.48649144241667,7.92449713807256,0.0104834356782482
-0.346576133737388,6.81526733568679,0.0953445097582481
-1.14420035991343,4.17014871477095,3.4390846289703e-07
0.302932000410588,4.81177887215925,0.127518884885491
0.292269677611773,-2.34066624385038,0.662778097963615
0.460360833378312,5.94143862452088,0.0161766239875766
0.318699030166289,5.7943847337582,0.0916834605423766
-0.179338979849795,3.00794015584573,0.590849553311365
0.0971270505313448,4.3827713149991,0.662099434028834
-0.791765553483055,0.148930055315561,0.107243515370414
3.28980826874816,-5.80544859328849,0.55387571568837
0.137185429668473,5.28631052406257,0.451278982281304
0.395187153746825,6.23331829627248,0.0435108836837509
5.71417716450448,-2.71929862825249,0.00891854095446977
0.186916434269637,6.73738828195178,0.325109164085336
-0.965460178830221,5.32756223359256,4.21806256742822e-07
-0.0781055811694876,7.55377007214055,0.685131709430438
0.237071535296267,5.21285619436874,0.191956280861496
-0.404059423435896,6.40226549609412,0.0353249552715277
-0.0566388599974062,0.72698875813843,0.896518550589738
-0.475877437190661,7.33021771301536,0.0120041814951936
-0.0500760246592147,6.61780866484205,0.792933141537772
-0.233108618830735,3.28238325313427,0.441556126977439
-0.320034411918908,1.32870847371407,0.5070846016473
-0.585903353909247,7.54080324864497,0.00180693385786438
1.05820481022585,4.17775085293936,3.58653686512048e-06
-0.0939804299577669,5.27598875755473,0.620466316387812
-0.018042737450635,4.95143718218989,0.920443911500148
0.17713870080867,9.51625886547528,0.33046580026519
0.205609055471902,5.13026220785924,0.258529831626084
-0.238088651848643,5.57836020389125,0.18105256578724
-0.803812075133779,1.69373626872205,0.0403773068751699
-0.179980037469993,4.82963056891556,0.330989599203915
-0.894424613122604,4.54791309704434,2.23918023036515e-05
-0.829324328128594,2.59138922064102,0.0198455645357884
-0.313201422980774,3.28901567713457,0.301941600445284
0.567309908457308,1.85095430232231,0.145764865171369
-0.292166285940198,2.69770368333472,0.401315163304087
-0.0128322762726158,3.5172420591121,0.965293577859922
-0.574571953771521,2.59874742464053,0.103602030748641
-0.0803247411210374,5.35960912066104,0.662734141404143
-0.161221613792776,3.86675816152482,0.511325257414534
0.045351754321885,5.92263909943008,0.811875858405342
-0.499394015014047,6.48782702785657,0.00873995821262504
0.0177839467669273,4.22960144169486,0.936622827002599
-0.878600758981854,4.16109937839432,0.000105719471781402
-0.118766502875347,8.08333818017572,0.540106795475741
-0.0497304437124303,4.11634108048605,0.887604432940535
-0.451167020665974,4.83242170397946,0.0165581200521424
0.528177590769682,5.64553406798278,0.111249679501024
0.527305462306887,-0.306803376966815,0.60838703664757
1.37416503736951,6.49884615358975,5.59097614093848e-12
1.41425684850744,7.03810485708099,2.48473517892117e-13
0.181455270506654,2.95141888281471,0.58600465295913
-0.217165011600642,5.21938172549692,0.244373094502784
0.765851097793612,1.38806138434815,0.0630629238683986
-1.0023152795999,2.83916212888298,0.00346268782725735
0.120555653401174,6.02152070309383,0.527934510352217
-0.216990932749013,5.39299130290715,0.227580284616622
-0.780807474804033,3.44856579616605,0.00829712740882177
0.0780319384490673,5.57393244947841,0.666512788487341
-0.0346361812846788,0.873117660039808,0.938630356608745
-0.39398137442351,-1.4385739430534,0.601243239986847
-0.236782921849363,3.38335315766476,0.430614863847728
0.341540655364511,5.48458934538885,0.0572644039337811
0.156596082238164,6.33403545710593,0.419748692006968
0.264646073508161,4.24881339283724,0.224158256723512
-0.436238521039383,3.77812572636567,0.101062001681158
-0.0236990509463855,4.74785870974848,0.908190536112994
-0.105373154857251,5.45472967377334,0.550529277968545
0.224903868253046,2.00994707462549,0.554982074867748
0.231617212918916,4.97501283284184,0.201073504161695
-3.34629583299587,-0.651886830322478,0.00209575876806589
-2.16653697574226,4.3517101758104,3.36465352211014e-18
0.165680932396309,5.0813898404062,0.344761371704033
-0.101711974744632,8.44747029473019,0.581855528723287
-0.386511374346833,3.60544268379888,0.178855943179386
-0.143019984467082,2.39389769891248,0.698952268157868
-0.06703214465749,8.24536518271449,0.728205225196316
-0.18648181098394,5.96859908059927,0.338945237292821
-0.226088442159187,6.56418299760248,0.235819640439466
0.0605187700725828,5.94106138919184,0.755590028878463
0.733846406685804,0.324699702794003,0.698913820822894
0.721072578784777,3.71952969960605,0.00852363900899885
-0.346142871018974,2.0269410967296,0.373500554658969
2.03308322431129,-6.01462513560102,1
-0.256237860778089,4.93534039518218,0.197173417233505
-7.79389821617509,-3.0949898005946,0.00420486789337843
0.405736505839109,6.00555004245229,0.0338510010393751
-0.224664424029215,5.00027935077742,0.728238968314855
-0.510680513312714,3.41906085205136,0.0860546464323937
-0.362472467064943,2.89121746158176,0.314375941753193
0.319072442397181,1.82168163781007,0.418192093970596
-0.0449983381124107,4.18605482692802,0.840302642996642
0.242588017162267,3.67797458714444,0.386729819174759
0.925936862280547,2.85496970122939,0.00808446027418749
0.0775016094889804,3.16883623583801,0.80864818932424
-0.422625877109948,7.40628551614,0.0220298980681753
-0.542490298695784,1.39225781206998,0.181904410288433
-0.697865287356036,3.15145538399311,0.0282307523577522
-0.064846284189414,8.05607930138102,0.738701552353386
1.04683308377217,5.92283711749059,4.99274524941281e-08
0.324760394498047,5.50151935307401,0.0718878821097933
-0.208805554356936,1.43304485594515,0.610882926853778
0.290488855125354,11.5659121118155,0.112300102799701
0.188052584128548,4.51519168783273,0.373849017307299
-0.472349990999067,2.2853077977621,0.19642062127661
-0.316682368688702,5.65218168914068,0.107393872082205
-0.290950756075438,3.58688149613973,0.306567459611675
0.299576190213966,5.78331601061315,0.116704085286906
-0.144919529867139,6.0792915504639,0.453338692874641
-0.172250973657411,2.47897453733602,0.650434081180953
0.49410265946469,4.23445192420687,0.0225340204157998
0.364844077772902,5.2747362753993,0.0454431617492133
0.17807447373105,4.85297575417041,0.345935381047883
0.723353903286279,7.96295111816262,0.00020313459643946
0.590802791266026,3.81448422664545,0.0280507042202498
0.319395570265955,6.71143049715706,0.0933028883896699
9.60278535229553,-1.49100415212183,0.000229309440321762
0.637201906499334,3.87650732645014,0.0100324672200303
0.26019628795997,2.42934062853877,0.485133796482495
0.21912540329772,6.94713929754371,0.241466256793633
-0.229275526305885,6.44096580283308,0.230653195073521
0.458057950304988,6.2549711292103,0.0333088633797036
-0.0442080024304015,5.12462967627717,0.808972961669191
-0.147543542730946,4.96807754181955,0.615034150346711
-0.0985403501473577,3.92893647231646,0.683251712982661
-0.371242128788264,-0.173643539008332,0.415252278413105
-0.827635770111921,2.61470573741443,0.0205070781802861
-0.259522452261934,6.3614511243183,0.459938370218811
0.277560232109086,2.6121108946886,0.444192813826916
0.637471197823057,3.53031995586556,0.0283274253176787
0.347365629350753,4.36011052353158,0.160052318023661
0.0855854453802454,5.07864792824728,0.620761181531628
0.240393250713537,5.69734478272031,0.198639221150763
-0.775068180696375,4.52536419902508,0.000170732870311859
-0.605507685114771,-1.21375865644902,0.254954511600278
-0.416605006217055,5.49648124503849,0.0203574023077314
0.338235031034905,2.1597211404099,0.365922212800585
0.248277702043591,7.37286438692198,0.189786542287002
-0.456122210309522,7.38453339058657,0.0287274330030815
-0.158089765532371,6.29046472348262,0.41788517010154
0.0475836680133561,1.22882077078974,0.912284126099325
-0.272770601913181,3.24362477343353,0.375565393461827
-0.126639306362782,6.21394404187616,0.516114477671221
0.0276594543268074,7.21706188149771,0.882085200674157
-0.162306201070175,5.97085550545084,0.396302897207869
-1.23321208899059,5.17119766526222,0.148696420107305
-0.126197351331237,6.17849438389045,0.511580759984909
0.766010015098004,3.55321511499112,0.0078799403789464
-0.591006900139788,3.11108964765348,0.0753382848209738
-0.138545876864535,4.27166650372047,0.540982372218311
0.519209349517022,1.04212068837873,0.210063741496408
0.365650177673823,3.65376294722047,0.188584048698552
-0.0115326805140504,6.13400066815283,0.952978892836347
-0.224693033359496,3.8197797248653,0.382265023516126
-0.00663922149729775,4.06808288150244,0.977980956913833
0.373179704136224,5.25887481166106,0.0547093300768179
-0.31871414861428,8.6259366891778,0.103215446230697
-0.400413538523695,5.00219605007659,0.0241749523617718
-0.393073085492495,6.52987910561527,0.0391701418346174
0.291089062557901,6.41240739863141,0.125124763827829
0.334347566814541,9.22211275546483,0.0627785663741346
-0.35907955873705,2.06549077898007,0.346732478007446
0.491017162754128,2.59593222194441,0.167387499541394
0.264582006717323,4.10585090282632,0.25697333425888
0.0835715376242976,5.00072231827154,0.64118888599525
0.176178858545453,4.10630703446959,0.455739432823219
0.033177480626288,5.16873027004413,0.862389552170161
0.124559407709478,5.99098610359442,0.514308714738845
-0.00818327885822188,5.60419077718866,0.965469403214767
0.386110579550885,5.16668135298129,0.0324764829513463
1.32143563343026,4.98917096213972,8.61893709092897e-13
-0.158593464692485,2.89375988280834,0.639962748358335
0.67883942233145,5.55453894361604,0.000154031907512266
-0.163606717677294,7.57119165811055,0.402403539491989
0.959128836960205,-3.5096032901743,0.370824419775257
0.213627923475843,5.30065493894553,0.248841856800611
4.42402958825738,-5.45638813026042,0.237908209487443
-0.122992126002499,5.72055748370502,0.508368359342882
-0.265692138946931,6.53605298793207,0.173514728066596
0.323264930321289,3.47306160182665,0.314465540402422
-0.350540146598464,5.26990257709377,0.05533355692404
-1.46622263105269,1.49340785150771,0.000427329112777658
0.189940532242986,2.94302735801642,0.567098013130496
0.323169999899884,5.07010201660429,0.0808077361851376
-0.123298765985408,6.24225461531918,0.531440386237275
0.200655031778097,1.95868573000985,0.597142204977458
0.371268460354907,4.0827469250682,0.122278927232246
0.492240730621481,5.87221927182254,0.0110520370631372
-1.09921935494416,5.72265898231461,6.65889503976623e-09
-0.540410441846001,3.53230221241558,0.0622197997640839
-0.116376583513121,4.30716120627349,0.595424512394689
0.0434348791027609,4.9903146883447,0.809122387598795
-0.172050297075487,2.89928972299027,0.610142550095996
-0.454479153826191,3.96411231854449,0.0573683728751822
-0.0971640867488098,2.39117390636734,0.790343492988942
-0.296986663639865,2.56427614166899,0.402723983513088
-0.312605978350127,3.1272958439154,0.32682198708013
-0.315434369220294,7.40440212001196,0.0875650230291825
-0.0918967008220945,6.68398864107268,0.628288503973899
-0.4596949445919,5.47811291406195,0.0231126594149967
0.229497805710835,7.03477219809864,0.233184509083156
-0.0973866743872915,3.51941354533896,0.737305280042996
-0.10569675511793,6.01617312180333,0.599835715146753
0.253479284298491,4.1539008884193,0.27835385267208
-0.936130086369584,4.66840260168933,1.29899586258746e-05
0.0440061551680579,2.68476546559522,0.900204158204993
0.122295159841613,3.8578275412569,0.621914941971129
-0.352104069199033,8.04445234188632,0.0629911187027981
0.0329041094393617,5.96097464913666,0.863568007024899
0.10053724114007,4.87299094303517,0.617048339679065
-1.74329630788939,0.260357446497833,0.0358057415841882
-0.378661991136943,3.24668929394539,0.220162881878044
-0.179277953099868,2.5827669204449,0.614354695284292
0.506598235024353,9.88738608232023,0.00573622611422193
0.393647946233666,7.20022021414028,0.0423020482200541
-1.00563007596169,3.52259531996289,0.000600142231921868
-0.913417666276214,3.52534336567703,0.00194500335034119
-0.305092812661634,8.49983562456353,0.116222553138823
-1.20259072910443,3.37057603021874,0.0201424697831537
-0.240995082735717,4.7399255139719,0.217588560331068
-0.98754257453522,3.25804369039483,0.00163541523828725
-0.183716201283187,6.07071193798387,0.33364932485432
-0.593259762245346,9.39746648703559,0.00144781985666152
0.084448577114717,5.66134637985993,0.65257445067362
1.13233173682406,2.57041898220734,0.00170522564724182
0.16968030830438,3.91173559387705,0.496498479681086
0.686919673933379,2.81103709259318,0.0470405092966641
1.62139769703424,6.47540830095301,2.06822925077021e-16
0.374322407569582,2.50913593072079,0.29368309333021
0.149755429261146,9.94272869666065,0.410330717966352
0.210019049671615,3.20915332225351,0.502210452399905
-0.241548385159864,4.0254611269139,0.306695153477521
0.297142203178651,3.13647596053637,0.351070245334724
0.323886506112143,7.75724281384754,0.0948899049812302
0.218223558907006,5.20249749965902,0.228255032254652
-0.36024720142143,7.07948843260495,0.0566902881547886
0.596410567722706,4.20029072657241,0.00630598010535045
0.206442765695864,6.53637135005141,0.28177900207776
0.0272446940722087,5.0214066965398,0.878080814097586
-0.200786443474733,4.6696040679647,0.308493525238393
0.230657096194024,9.23283984642289,0.2016532245762
-1.26392680493962,1.44266210825989,0.00213818451989598
0.261113143306511,4.14952210115346,0.255993377895823
0.251945746833163,4.4614089835892,0.235535395898701
-0.302881377763965,3.73977672527089,0.301393647218393
-0.494260287304741,3.87021247709974,0.0483107111019036
0.12048536818412,5.91621542583315,0.54491508139686
0.474448955455787,5.03955130941988,0.00832638374486438
