"SRR975569.normal_colon","SRR975572.normal_colon","SRR975574.normal_colon","SRR975575.normal_colon","SRR975576.normal_colon","SRR975577.normal_colon","SRR975580.normal_colon","SRR975582.normal_colon","SRR975585.normal_colon","SRR975586.normal_colon"
0,0,4.20855201209911,7.2186941304571,3.1217096319959,0,2.13302867166226,0,0,0
4.36373707871479,1.97019193161556,8.41710402419822,4.51168383153569,5.20284938665983,5.52557887027989,4.26605734332453,4.12084831690803,3.76612257905529,0
203.350147868109,226.57207213579,97.8488342813043,186.783710625578,220.600813994377,145.875282175389,149.312007016358,123.625449507241,141.229596714573,106.891500082914
29.6734121352606,29.5528789742335,14.7299320423469,18.0467353261428,15.6085481599795,25.4176628032875,7.46560035081792,21.6344536637671,20.7136741848041,17.0571542685501
0,0,2.10427600604956,0,6.24341926399179,3.31534732216793,0,5.15106039613503,0,2.27428723580667
765.399483606574,780.196004919763,1061.607245052,767.888588127375,800.198235668281,703.958748073658,1184.89742710839,881.861539818318,752.282985166294,1155.33791578979
22.6914328093169,44.3293184613502,62.0761421784619,37.8981441848998,93.6512889598769,32.0483574476233,30.9289157391028,27.8157261391292,28.2459193429147,31.8400213012934
243.496528992285,243.318703554522,255.669534735021,300.478143180277,310.089823444926,285.119869706442,184.506980098786,292.58023050047,327.65266437781,233.114441670184
0.872747415742958,0,0,1.80467353261428,1.04056987733197,0,2.13302867166226,0,0,0
6.10923191020071,3.94038386323113,5.26069001512389,8.12103089676424,8.32455901865572,0,3.19954300749339,6.18127247536204,4.70765322381911,4.54857447161335
216.441359104254,39.4038386323113,38.9291061119168,42.4098280164355,54.1096336212622,27.6278943513994,640.97511583451,33.9969986144912,17.8890822505126,50.0343191877468
0,2.95528789742335,0,0,2.08113975466393,0,0,0,0,0
0,2.95528789742335,0,0,0,3.31534732216793,5.33257167915566,0,0,4.54857447161335
0,0.985095965807782,1.05213800302478,0.902336766307138,1.04056987733197,1.10511577405598,2.13302867166226,0,3.76612257905529,2.27428723580667
5.23648449445775,17.7317273845401,9.469242027223,4.51168383153569,22.8925373013032,1.10511577405598,44.7936021049075,12.3625449507241,0,25.0171595938734
3.49098966297183,0,0,0,0,1.10511577405598,0,0,1.88306128952765,3.41143085371001
0,6.89567176065447,0,2.70701029892141,0,0,2.13302867166226,3.09063623768102,0,0
32.2916543824894,65.0163337433136,39.9812441149416,69.4799310056496,75.9616010452335,29.8381258995114,73.5894891723481,36.0574227729452,45.1934709486635,87.5600585785569
6.98197932594366,0,2.10427600604956,0,7.28398914132376,5.52557887027989,0,5.15106039613503,0,0
4.36373707871479,9.85095965807782,19.9906220574708,9.02336766307138,22.8925373013032,6.63069464433587,3.19954300749339,9.27190871304306,0,3.41143085371001
0,0,0,0,0,0,0,0,0,0
11.3457164046585,7.88076772646226,6.31282801814867,1.80467353261428,8.32455901865572,9.9460419665038,3.19954300749339,5.15106039613503,5.64918386858294,7.96000532532336
12.2184638204014,9.85095965807782,8.41710402419822,6.31635736414997,14.5679782826475,7.73581041839184,9.59862902248018,7.21148455458905,7.53224515811058,25.0171595938734
1.74549483148592,0.985095965807782,19.9906220574708,2.70701029892141,3.1217096319959,0,0,3.09063623768102,4.70765322381911,2.27428723580667
2769.22755015241,2215.4808271017,2152.6743541887,1709.92817215203,1685.72320127778,1966.00096204558,1318.21171908728,2091.33052083082,1745.59781539213,1743.24116624582
0.872747415742958,1.97019193161556,4.20855201209911,0,3.1217096319959,3.31534732216793,0,1.03021207922701,0,5.68571808951669
5.23648449445775,3.94038386323113,0,3.60934706522855,3.1217096319959,0,0,3.09063623768102,0,0
58.4740768547782,63.046141811698,23.1470360665451,67.6752574730354,15.6085481599795,28.7330101254554,0,24.7250899014482,39.5442870800806,32.9771649191968
2.61824224722887,6.89567176065447,0,0,11.4462686506516,0,0,0,0,5.68571808951669
0,0,0,0,0,0,0,0,0,7.96000532532336
10.4729689889155,0,0,0,0,3.31534732216793,0,6.18127247536204,4.70765322381911,0
6.98197932594366,0,0,0,6.24341926399179,0,3.19954300749339,0,0,3.41143085371001
0,0.985095965807782,0,0,2.08113975466393,1.10511577405598,0,1.03021207922701,2.82459193429147,4.54857447161335
0,2.95528789742335,0,0,3.1217096319959,0,3.19954300749339,3.09063623768102,0,10.23429256113
2.61824224722887,1.97019193161556,2.10427600604956,5.41402059784283,4.16227950932786,3.31534732216793,3.19954300749339,5.15106039613503,0.941530644763823,5.68571808951669
1.74549483148592,1.97019193161556,0,0,4.16227950932786,3.31534732216793,8.53211468664905,0,1.88306128952765,3.41143085371001
0,2.95528789742335,3.15641400907433,1.80467353261428,4.16227950932786,3.31534732216793,6.39908601498679,0,0,4.54857447161335
0,5.91057579484669,0,0,0,0,0,5.15106039613503,0,0
0,2.95528789742335,6.31282801814867,6.31635736414997,5.20284938665983,0,4.26605734332453,0,2.82459193429147,0
0,0,0,2.70701029892141,0,3.31534732216793,5.33257167915566,0,0,0
64.5833087649789,85.703349025277,18.938484054446,119.108453152542,38.5010854612827,184.554334267348,204.770752479577,129.806721982603,53.6672467515379,73.9143351637169
0,4.92547982903891,0,9.02336766307138,3.1217096319959,5.52557887027989,0,0,3.76612257905529,9.0971489432267
17.4549483148592,22.657207213579,13.6777940393221,23.4607559239856,22.8925373013032,25.4176628032875,10.6651433583113,13.3927570299511,5.64918386858294,26.1543032117768
0,7.88076772646226,16.8342080483964,9.02336766307138,6.24341926399179,12.1562735146158,8.53211468664905,8.24169663381605,0,0
0.872747415742958,1.97019193161556,2.10427600604956,3274.5801249286,2978.11098892408,965.871186524924,3.19954300749339,3406.91134600371,0.941530644763823,3509.2252048497
0,0,0,0,11.4462686506516,0,0,12.3625449507241,0,0
5.23648449445775,0.985095965807782,3.15641400907433,1.80467353261428,0,0,0,5.15106039613503,5.64918386858294,4.54857447161335
27.9279173037747,68.9567176065447,56.815452163338,45.1168383153569,36.4199457066188,50.835325606575,195.172123457097,51.5106039613503,48.9595935277188,61.4057553667802
0.872747415742958,0,0,0,5.20284938665983,6.63069464433587,6.39908601498679,3.09063623768102,2.82459193429147,1.13714361790334
0.872747415742958,1.97019193161556,0,0.902336766307138,2.08113975466393,0,0,0,0,3.41143085371001
0.872747415742958,12.8062475555012,13.6777940393221,5.41402059784283,5.20284938665983,6.63069464433587,8.53211468664905,7.21148455458905,6.59071451334676,3.41143085371001
6.98197932594366,5.91057579484669,0,3.60934706522855,0,0,4.26605734332453,7.21148455458905,0,0
0,4.92547982903891,2.10427600604956,0,0,3.31534732216793,4.26605734332453,0,2.82459193429147,3.41143085371001
845.692245854926,992.976733534244,1147.88256130003,954.672298752952,1120.69375788653,1252.09617200542,1487.78749848443,1148.68646833811,994.256360870597,997.274952901227
6122.32312143685,4823.0298485949,5003.96834238584,5832.70485740934,4429.70596780218,5008.38468802169,3656.01114322912,4372.22006423942,5981.54418618457,3876.52259343248
0,0,0,0,0,0,0,0,0,0
313.316322251722,315.23070905849,640.75204384209,239.119243071392,414.146811178122,526.035108450645,410.608019294986,417.235892086938,458.525423999982,520.811776999728
32.2916543824894,24.6273991451945,22.0948980635203,21.6560823913713,40.5822252159466,36.4688205438473,7.46560035081792,26.7855140599022,16.9475516057488,27.2914468296801
72.4380355066655,34.4783588032724,10.5213800302478,9.02336766307138,16.6491180373114,57.4660202509108,14.9312007016358,26.7855140599022,64.9656144887038,0
7912.32807112566,7984.20280287207,10517.1714782357,9423.10285054544,8567.01180007407,11730.8039416042,11995.0867350927,11959.7320277463,9195.92980740826,7125.34190978231
0,1.97019193161556,0,2.70701029892141,0,0,2.13302867166226,0,0,0
0,0,0,0,0,0,8.53211468664905,0,1.88306128952765,4.54857447161335
0,0,0,7.2186941304571,6.24341926399179,0,3.19954300749339,0,0,4.54857447161335
469.538109669711,495.503270801314,457.680031315778,550.425427447354,606.652238484536,454.202583137007,639.908601498679,399.722286740079,286.225316008202,647.034718586999
4289.55354837664,4279.256875469,4139.11090389948,4188.64726919774,4261.1336476744,4114.3460268104,4865.43840006162,4946.04819236886,4264.19229013535,4663.42597702158
6.98197932594366,11.8211515896934,6.31282801814867,6.31635736414997,11.4462686506516,2.21023154811196,3.19954300749339,2.06042415845401,1.88306128952765,5.68571808951669
2260.41580677426,6567.63480404048,4644.13714535137,5628.77674822393,3500.47706734473,2359.42217760951,1895.19597477192,4203.26528324619,2134.44997167959,1621.56679913016
4211.00628095977,5188.50045190959,4418.97961270407,6212.58863602465,4939.58520769484,2854.51404438659,2929.71488052812,2782.60282599214,3130.58939383971,3513.77377932131
22.6914328093169,22.657207213579,29.4598640846938,28.8747765218284,33.2982360746229,28.7330101254554,7.46560035081792,18.5438174260861,18.8306128952765,7.96000532532336
0,0,0,0,0,0,9.59862902248018,3.09063623768102,2.82459193429147,0
1467.08840586391,1236.29543708877,1823.35515924194,1309.29064791166,1079.07096279325,1694.14248162781,1024.92027673372,1681.30611329847,1405.70525263239,1124.6350381064
14.8367060676303,21.6721112477712,41.0333821179663,6.31635736414997,33.2982360746229,49.730209832519,46.9266307765698,26.7855140599022,21.6552048295679,36.3885957729068
1.74549483148592,5.91057579484669,0,2.70701029892141,2.08113975466393,0,0,0,0,0
20.073190562088,10.8360556238856,11.5735180332726,12.6327147282999,17.6896879146434,9.9460419665038,22.3968010524538,27.8157261391292,19.7721435400403,15.9200106506467
0,5.91057579484669,0,2.70701029892141,0,3.31534732216793,6.39908601498679,0,0,0
2.61824224722887,0,3.15641400907433,1.80467353261428,4.16227950932786,2.21023154811196,0,3.09063623768102,3.76612257905529,7.96000532532336
3482.2621888144,3071.52922138866,3538.34010417233,3829.51723620749,3137.31818015587,3190.46923969961,2748.40744343683,3458.42194996506,3224.74245831609,2662.05320951171
87.2747415742958,109.345652204664,73.6496602117345,79.4056354350281,94.6918588372088,82.8836830541983,121.582634284749,101.990995843474,84.7377580287441,62.5428989846835
3.49098966297183,4.92547982903891,2.10427600604956,2.70701029892141,11.4462686506516,6.63069464433587,37.3280017540896,0,0,4.54857447161335
0,0,0,0,0,0,0,0,0,0
4.36373707871479,9.85095965807782,9.469242027223,3.60934706522855,10.4056987733197,13.2613892886717,6.39908601498679,9.27190871304306,9.41530644763823,11.3714361790334
16.5822008991162,27.5826870426179,33.6684160967929,18.9490720924499,14.5679782826475,50.835325606575,20.2637723807915,20.6042415845401,18.8306128952765,27.2914468296801
12.2184638204014,3.94038386323113,3.15641400907433,9.02336766307138,13.5274084053155,3.31534732216793,2.13302867166226,22.6646657429941,5.64918386858294,5.68571808951669
456.446898433567,615.684978629864,845.918954431922,562.155805409347,853.267299412211,771.370810291072,992.924846658783,732.480788330402,797.476456114958,966.572075217836
5.23648449445775,6.89567176065447,0,5.41402059784283,6.24341926399179,0,10.6651433583113,0,5.64918386858294,0
22.6914328093169,30.5379749400412,39.9812441149416,36.9958074185927,37.4605155839507,34.2585889957353,29.8624014032717,27.8157261391292,22.5967354743317,28.4285904475834
1364.97695822199,1035.33586006398,1518.23513836475,1373.35655831946,971.892265428055,1286.35476100116,1009.98907603208,1501.01899943375,1215.5160623901,1303.16658611722
0,5.91057579484669,3.15641400907433,0,0,6.63069464433587,9.59862902248018,3.09063623768102,0,0
3.49098966297183,8.86586369227004,5.26069001512389,2.70701029892141,6.24341926399179,3.31534732216793,9.59862902248018,6.18127247536204,1.88306128952765,5.68571808951669
51.4920975288345,101.464884478202,84.1710402419822,82.1126457339496,45.7850746026065,67.4120622174146,70.3899461648547,52.5408160405773,58.374899975357,90.971489432267
6.10923191020071,4.92547982903891,6.31282801814867,6.31635736414997,2.08113975466393,7.73581041839184,9.59862902248018,0,5.64918386858294,4.54857447161335
0,2.95528789742335,3.15641400907433,0,0,0,0,2.06042415845401,0,3.41143085371001
19.2004431463451,23.6423031793868,3.15641400907433,26.167766222907,27.0548168106311,6.63069464433587,7.46560035081792,11.3323328714971,10.3568370924021,29.5657340654868
806.418612146493,999.872405294899,909.047234613408,972.719034079095,1213.30447696907,900.669355855622,1257.4204019449,1147.65625625889,898.220235104687,1422.56666599707
13.0912112361444,8.86586369227004,10.5213800302478,13.5350514946071,13.5274084053155,13.2613892886717,6.39908601498679,10.3021207922701,11.2983677371659,15.9200106506467
2.61824224722887,0,0,5.41402059784283,0,0,0,0,0,6.82286170742002
0,8.86586369227004,4.20855201209911,0,0,3.31534732216793,0,0,2.82459193429147,3.41143085371001
14.8367060676303,9.85095965807782,13.6777940393221,12.6327147282999,12.4868385279836,7.73581041839184,6.39908601498679,9.27190871304306,18.8306128952765,30.7028776833901
32.2916543824894,8.86586369227004,134.673664387172,18.0467353261428,10.4056987733197,117.142272049934,127.981720299736,146.290115250235,36.7196951457891,179.668691628727
0,3.94038386323113,0,2.70701029892141,0,0,0,0,0,0
958.276662485768,924.020015927699,825.928332374451,848.19656032871,751.291451433679,670.805274851978,297.557499696886,863.317722392231,914.226256065672,711.851904807489
6.10923191020071,0,0,0,0,0,0,3.09063623768102,0,0
4104.53109623913,3088.2758528074,3471.00327197874,3211.4165512871,2640.96634866853,3228.04317601751,2454.04948674743,3228.68465629744,3521.3246114167,3412.56799732791
2583.33235059916,2327.78176720379,2882.85812828789,2433.60225873035,2833.47177597494,2510.82303865518,1955.98729191429,2218.04660657575,2245.55058776172,1438.48667664772
20.073190562088,10.8360556238856,10.5213800302478,18.0467353261428,24.9736770559672,11.0511577405598,21.3302867166226,16.4833932676321,15.0644903162212,29.5657340654868
8.72747415742958,10.8360556238856,10.5213800302478,10.8280411956857,10.4056987733197,9.9460419665038,4.26605734332453,0,11.2983677371659,6.82286170742002
0,0,3.15641400907433,0,0,0,3.19954300749339,0,1.88306128952765,0
0,2.95528789742335,3.15641400907433,0,3.1217096319959,0,6.39908601498679,0,0,6.82286170742002
1796.11418159901,2323.84138334056,2166.35214822802,2609.55792816024,2685.7108533938,2684.32621518197,3189.94437847091,2725.94116163466,2406.55232801633,3434.17372606808
3.49098966297183,4.92547982903891,2.10427600604956,0,3.1217096319959,0,0,3.09063623768102,1.88306128952765,3.41143085371001
2.61824224722887,1.97019193161556,4.20855201209911,7.2186941304571,3.1217096319959,3.31534732216793,8.53211468664905,11.3323328714971,1.88306128952765,5.68571808951669
11867.6193592727,8082.71239945285,6662.13783515289,8130.05426442731,8907.27814996162,8671.84347901726,5138.46607003439,7086.82889300258,8994.4422494288,7236.78198433684
657.178804054447,536.877301365241,408.229545173614,457.484740517719,494.270691732683,377.949594727144,360.481845510922,395.60143842317,462.291546579037,566.297521715862
5.23648449445775,2.95528789742335,0,0.902336766307138,7.28398914132376,7.73581041839184,8.53211468664905,1.03021207922701,1.88306128952765,4.54857447161335
7.85472674168662,5.91057579484669,4.20855201209911,3.60934706522855,12.4868385279836,6.63069464433587,5.33257167915566,10.3021207922701,11.2983677371659,6.82286170742002
3.49098966297183,0,3.15641400907433,2.70701029892141,0,0,0,0,0,1.13714361790334
58.4740768547782,61.0759498800825,38.9291061119168,71.2846045382639,40.5822252159466,120.457619372102,37.3280017540896,62.8429368328474,89.4454112525632,53.4457500414568
0,0,0,0,0,0,0,0,0,0
20.073190562088,18.7168233503479,9.469242027223,26.167766222907,21.8519674239713,23.2074312551755,19.1972580449604,14.4229691091781,8.47377580287441,9.0971489432267
0,0,5.26069001512389,0,2.08113975466393,0,0,0,0,0
9.60022157317254,5.91057579484669,0,6.31635736414997,0,3.31534732216793,5.33257167915566,0,0,62.5428989846835
4.36373707871479,0,0,0.902336766307138,2.08113975466393,0,2.13302867166226,3.09063623768102,0.941530644763823,0
3.49098966297183,2.95528789742335,0,0,2.08113975466393,0,3.19954300749339,2.06042415845401,0,0
