"SRR3396385.control","SRR3396386.control","SRR3396387.control"
60.0434620976826,71.585010908173,62.0281707865957
50.2053342154025,51.178608025775,49.8800930477676
364.010731644364,321.624421524966,328.513211785341
115.719324821618,76.5443359114649,78.1254469422866
9.79401071688872,8.45524262856331,7.38328399674357
7.58815244731919,8.61784344834337,9.22910499592947
1.94115527722119,1.38210696813054,2.18922955717397
0.70587464626225,0.69105348406527,0.858521394970183
7.80873827427614,7.03248545548775,8.07010111271972
91.8960555102666,125.446532460319,109.41855178895
10.6322368593251,9.95930021152889,9.78714390266009
7.58815244731919,6.70728381592762,5.96672369504277
17.2939288334251,19.0242959142674,20.3469570607933
10.6763540247165,9.51214795713372,9.95884818165412
131.777973024084,144.836680219092,96.0685440971635
66.8816227333482,77.8451424697054,64.4320306925122
47.5141871265277,48.9021965488541,49.4508323502825
615.47857437529,611.257131758204,664.452633637173
1.76468661565562,0.934954713735366,1.28778209245527
27.8379313619675,24.7966250164597,29.7048402659683
26.0732447463119,29.2681475604114,30.348731312196
145.93958311472,143.901725505356,141.012139123853
243.394401464302,235.689888271202,256.998379584324
376.231186457779,365.567293070528,350.70598984532
127.013319161814,122.479067499333,126.159718990868
62.911077848123,62.8452168449946,58.679937346212
22.1909341918695,23.7803698928343,25.5839375701115
0.0882343307827812,0,0.171704278994037
478.671244496588,332.35607563045,327.998098948358
65.6904592677806,61.1785584422489,68.8534158766087
206.600685527882,238.819954051968,208.320216489515
306.967236793296,360.445367247456,290.738270406652
85.719652355472,80.3248049713514,84.2638749163235
15.9704138716834,17.6015387411919,16.526536853176
63.5287181636025,58.902146965328,67.8231902026445
105.925314104729,106.218985521327,117.231096483178
1.14704630017616,0.284551434615111,0.815595325221674
1359.64692019727,1429.66770791621,1367.75336039675
478.185955677283,486.704903806675,435.742534017116
100.631254257762,75.8126322224546,69.4543808530878
69.1315981683091,63.4143197142248,65.1617738782369
35.5143181400694,42.2355629378715,36.7017896349753
959.857167420486,1053.61266196987,1006.83096595128
42.4848302719092,48.7395957290741,40.7368401913352
73.9403691959707,69.4305500460871,85.7233612877728
25.7203074231807,20.2031518576729,19.4025835263261
41.7789556256469,38.2111926483149,46.3172292586414
34.1025688475449,42.9672666268818,24.2103033381592
145.763114453155,137.600943738879,139.93898738014
2.11762393878675,2.47966250164597,1.84582099918589
59.4258217822032,64.064722993345,68.9392680161057
1.01469480400198,0.731703689010286,0.729743185724655
16.2351168640317,16.6259338225115,16.1402022254394
76.234461796323,73.7394717702588,71.7723886195073
168.924626283635,171.178013023462,168.957010530132
76.8079849464111,70.1216035301524,60.4828322756494
31.4114217586701,24.8372752214047,24.6395640356443
65.9992794255204,71.9102125477331,70.0982718993154
13.9410242636794,16.7885346422916,14.3802333657506
25.7203074231807,28.6583944862362,24.5107858263987
155.204187846912,146.991141081177,161.745430812382
34.4113890052847,32.1543121115076,32.3662565903759
931.975118893127,1031.74285170945,1070.31862310933
35.5143181400694,39.7559004362255,42.5826611905211
407.819076878015,439.103513816062,444.8428608038
73.1462602189256,65.7313813960907,71.3002018522737
35.9996069593747,35.4469787120539,35.9720464492507
55.8964485508919,57.3980893823624,54.3014782318641
74.3815408498846,73.3736199257537,64.5178828320092
2.51467842730926,1.95120983736076,2.06045134792844
82.8079194396402,81.2597596850868,85.1653223810421
59.1611187898548,60.2842539334586,65.3764042269794
71.0286362801389,65.1622785268605,70.398754387555
44.2936340529562,43.414418881277,47.2186767233601
22.587988680392,20.2438020626179,16.0972761556909
14.4263130829847,12.9674153774601,16.0114240161939
128.998591604426,82.1134139889321,54.0009957436245
0.882343307827812,0.365851844505143,0.51511283698211
46.1024378340032,51.8696615098403,44.3855561199585
36.9260674325939,44.3900237999574,42.8831436787606
16.4557026909887,16.1381313631713,15.1529026212237
48.3524132689641,42.4794641675416,45.0723732359346
171.704007703292,184.877132089932,168.699454111641
25.1467842730926,21.7478596455835,21.6347391532486
49.3671080729661,47.3168385559985,48.5493848855638
86.9990501518223,58.6175955307129,47.6908634905937
0.485288819305297,0.731703689010286,0.815595325221674
32.2055307357152,33.0079664153529,31.2501787769147
136.542626886354,152.804120388315,147.70860600462
38.0731137327701,38.41444367304,36.2296028677417
1037.50337850933,1079.4661923149,1064.73823404202
990.430363036719,1070.0759949726,969.656989549073
55.9846828816747,45.8534311779779,45.3728557241742
130.630926723908,115.202680814175,121.695407737023
0.220585826956953,0.0813004098900318,0.0429260697485091
95.3371944107951,103.454771585065,93.4500538425044
154.939484854564,157.519544161937,171.833057203282
194.46846504525,204.917683127825,190.420045404387
5.69111433548939,6.26013156153245,6.18135404378532
34.0584516821536,35.5282791219439,36.1437507282447
49.3671080729661,43.9428715455622,40.6080619820897
0.529405984696687,0.284551434615111,0.214630348742546
288.438027328912,279.714060226654,301.126379285792
291.923283394832,298.291203886527,273.439064298003
58.3228926474184,62.2354637708193,51.7259140469535
53.1170671312343,53.3737190928059,57.3063031142597
49.6318110653144,48.0891924499538,50.6956883729893
107.160594735688,114.714878354835,106.585431185548
172.056945026423,189.348654633884,233.088558734405
59.293470286029,53.4143692977509,59.2379762529426
46.0142035032204,43.0485670367718,38.2900542156702
0,0,0
319.187691606711,366.990050243603,335.553087224096
14.5145474137675,15.9755305433912,17.4709103876432
61.1463912324674,54.1054227818162,52.6702875814207
1610.85005993585,1823.81209506308,1721.8505097522
17.3821631642079,12.4796129181199,12.0192995295826
43.2789392489542,47.1135875312734,53.3141786276484
180.703909443136,180.893412005321,166.982411321701
21.9703483649125,19.3088473488826,21.4201088045061
41.9554242872125,35.2843778922738,43.2265522367487
53.646473115931,58.4549947109329,57.5638595327508
25.1026671077013,26.0567813697552,25.8414939886025
230.600423500799,209.998958745952,244.249336869017
101.734183392547,117.885594340546,109.933664625932
24.1320894690907,21.6259090307485,22.8795951759554
54.661167919933,63.4956201241148,63.8739917857816
0.264702992348344,0.365851844505143,0.343408557988073
48.7494677574866,51.9916121246753,59.9677194386673
313.055405617308,269.266957555785,313.317383094368
175.277498099995,168.454449292146,185.826955941296
0.661757480870859,0.447152254395175,0.772669255473165
105.351790954641,137.885495173494,92.8490888660253
113.866403875179,122.194516064718,118.561804645382
11.7792831595013,12.764164352735,9.65836569341456
14.2498444214192,17.0730860769067,16.440684713679
19.764490095343,22.4795633345938,25.4122332911174
121.631024984064,123.454672418013,140.539952356619
78.837374554415,84.1052740312379,88.7711122399169
22.0144655303039,23.5364686631642,22.2357041297277
64.4110614714303,64.1053731982901,65.9773692034586
101.116543077067,105.040129577921,97.1846219106247
121.983962307195,139.674104191075,126.631905758102
84.9255433784269,81.910162964207,93.4500538425044
0,0.0406502049450159,0
45.9259691724376,46.6664352768782,53.0136961394088
25.1467842730926,24.7153246065697,24.8112683146383
99.2195049652375,120.080705407577,95.9826919576665
97.3665840187991,92.6418170696912,96.9270654921337
123.307477268937,112.844968927364,112.766785229334
160.057076039965,199.795757304753,232.745150176417
24.1320894690907,24.2275221472295,23.3947080129375
14.117492925245,17.3982877164668,15.7109415279543
83.2049739281627,63.6175707389499,54.6448867898521
160.057076039965,181.015362620156,221.71315025105
338.51101004814,318.209804309584,406.424028378885
387.481063632584,363.575433028222,386.849740573564
55.0141052430641,55.6907807746718,57.9931202302359
2.16174110417814,1.5447077879106,1.24485602270677
44.2495168875648,40.4063037153458,42.239252632533
0.0882343307827812,0,0
17.735100487339,12.682863942845,15.3675329699663
81.3520529817243,100.771858058694,89.1574468676535
2.07350677339536,2.47966250164597,3.51993771937775
232.938633266542,259.023105909641,259.101757002001
114.660512852224,113.129520361979,118.0466918084
2.60291275809205,2.27641147692089,3.17652916138968
39.3525115291204,37.7640403939198,29.0609492197407
0.132351496174172,0.0406502049450159,0.0858521394970183
44.2495168875648,46.5038344570982,50.5669101637438
56.9552605202853,59.3899494246682,56.1902253007985
116.028144979357,105.649882652096,106.671283325045
6.5734576433172,7.64223852966299,7.21157971774954
0.617640315479469,0.121950614835048,0.343408557988073
26.9997052195311,21.0161559565732,21.2054784557635
71.1168706109217,74.064673409819,71.6006843405133
43.8083452336509,38.7396453126001,38.1612760064246
95.7342488993176,101.503561747705,94.0510188189835
23.6468006497854,25.52832870547,20.904995967524
77.6020939234561,47.8859414252287,47.7337895603422
5.29405984696687,6.1381809466974,5.79501941604873
180.174503458439,204.55183128332,186.213290569033
39.1760428675549,42.4388139625966,39.0627234711433
31.8084762471926,27.7640899774459,27.5156107087944
88.6313852713037,81.910162964207,73.7469878279387
111.175256786304,115.97503470813,124.700232619419
0,0.0813004098900318,0.0858521394970183
163.718800767451,150.893560755899,105.426427302338
9.83812788228011,11.2194565648244,8.84277036819288
7.4999181165364,7.19508627526781,5.66624120680321
648.831151411182,777.435169573429,778.979387726195
0.132351496174172,0.0813004098900318,0.0429260697485091
99.5724422883686,118.657948234501,120.450551714317
1712.84894632074,1934.46195292342,1718.9315370093
48.5729990959211,52.8859166334657,50.0517973267617
85.8520038516461,123.007520163618,82.8473146146227
41.337783971733,35.3656783021638,38.1183499366761
45.6171490146979,44.0241719554522,40.2217273543531
0,0.0813004098900318,0.0429260697485091
40.2348548369482,39.5526494115005,41.6382876560539
166.718768014065,170.893461588847,173.120839295737
14.3380787522019,16.6259338225115,16.1831282951879
19.2350841106463,23.8210200977793,27.3868324995488
49.6318110653144,53.1298178631358,47.9054938393362
647.419402118657,580.932078869222,507.214440148384
748.050656376419,750.971886154224,705.447030246999
212.071214036415,212.234720017928,231.972480920943
62.4257890288177,59.8777518840084,84.8219138230541
42.6612989334747,41.6664600686413,52.3268790234327
600.214035149869,619.793674796657,641.873520949457
73.190377384317,64.5118752477402,64.6037349715063
146.5572234302,159.836605843802,135.474676126295
82.7638022742488,73.9427227949839,75.9791434548612
36.7495987710284,38.373793468095,44.1709257712159
51.837669334884,57.3980893823624,57.4350813235052
30.7496642777993,33.9835713340333,29.2326534987347
199.630173396043,204.104679028925,209.178737884485
0.308820157739734,0.121950614835048,0.128778209245527
10.5881196939337,9.79669939174883,11.5900388320975
37.499590582682,40.6908551499609,43.3982565157428
6.5734576433172,4.83737438845689,3.51993771937775
4.58818520070462,6.09753074175238,7.21157971774954
25.2791357692668,23.8210200977793,23.5664122919315
35.911372628592,37.3575383444696,44.514334329204
70.8080504531819,47.9265916301737,38.6334627736582
14.3821959175933,16.1381313631713,16.354832574182
0,0.121950614835048,0
0,0.0406502049450159,0
151.277760127078,123.332721803178,163.204917183832
198.041955441952,211.015213869578,170.15894048309
29.6908523084059,31.9510610867825,32.2804044508789
24.3085581306562,25.44702829558,22.7937430364584
33.6172800282396,33.0079664153529,35.8432682400051
54.7052850853244,58.2517436862078,60.2682019269068
473.068364491882,494.916245205568,454.243670078724
745.756563776067,756.622264641581,676.901193864241
51.7935521694926,48.658295319184,43.0119218880062
80.9549984932018,76.82888734608,89.3291511466475
77.5579767580647,77.8857926746505,81.0873457549338
23.9556208075251,19.4714481686626,16.9987236204096
56.46997170098,59.1460481949981,52.1122486746901
66.1757480870859,64.7964266823553,65.6339606454705
3.13231874278873,3.94306987966654,4.12090269585688
0.573523150088078,0.121950614835048,0.171704278994037
5.86758299705495,7.1544360703228,5.19405443956961
132.61619916652,144.714729604257,141.183843402847
50.6465058693164,52.9672170433557,49.493758420031
39.1760428675549,30.731554938432,34.8559686357894
236.115069174723,209.185954647052,204.929056979383
1.49998362330728,1.50405758296559,0.600964976479128
35.2937323131125,33.4144684648031,23.1800776641949
181.895072908703,194.470580456956,209.436294302976
47.2494841341793,52.7233158136856,37.9037195879336
269.511763376005,279.917311251379,252.534068330479
0.573523150088078,0.447152254395175,0.300482488239564
14.4263130829847,15.6096786988861,16.612388992673
175.056912273038,188.698251354764,217.291765066953
39.308394363729,49.3086985983043,41.8529180047964
158.557092416658,158.088647031167,151.700730491231
41.6907212948641,42.1542625279815,45.2870035846772
37.2790047557251,35.6502297367789,38.1612760064246
225.924003969311,315.892742627719,210.208963558449
5.07347402000992,3.49591762527137,3.56286378912626
34.5437405014588,27.7640899774459,32.5808869391184
72.396268407272,79.0239984131109,90.3593768206118
140.160234448448,151.787865264689,152.473399746705
16.720405683337,17.0324358719617,20.7762177582784
0,0,0.0429260697485091
28.3232201812728,25.8941805499751,26.5283111045787
1.27939779635033,1.42275717307556,1.93167313868291
90.2196032253938,92.4792162499112,94.0939448887321
34.89667782459,38.0485918285349,40.4792837728441
119.645752541451,108.007594538907,126.288497200114
6948.76236930176,6476.95975470916,7476.94868093482
318.658285622014,281.54331944918,320.271406393627
0.397054488522516,0.406502049450159,0.214630348742546
1592.18849897529,1562.26867644685,1646.08599664608
28.8526261659695,26.8697854686555,28.7175406617526
74.0727206921448,69.186648816417,72.502131805232
1.32351496174172,0.853654303845334,1.03022567396422
174.615740619124,176.665790691039,180.804605780721
126.307444515551,96.9100885889179,97.4851043988643
2.69114708887483,1.30080655824051,0.858521394970183
76.4991647886713,49.0647973686342,36.0578985887477
69.2639496644833,62.1948135658743,66.0202952732071
56.7346746933283,55.2436285202766,56.4477817192895
119.513401045277,92.4385660449661,87.8696647751982
