"SRR3396381.amphotericin_B","SRR3396382.amphotericin_B","SRR3396384.amphotericin_B"
52.5162560346417,48.8001587928783,47.2840244493198
1078.85558671165,1002.12095037397,1020.86915759182
0.454467600299784,0.352347716916089,0.29110657092809
131.240143686571,132.218480772762,136.279461847336
19.8955816131239,20.5682979749767,21.4171262897095
205.116376935302,195.024461313055,197.328668436255
400.486948664176,375.558622767937,394.283056995603
104.578044468984,109.44800956706,95.8156484883313
345.092397827636,310.990903643063,313.854470113471
317.874838209682,306.27825292931,277.133455523542
58.929298838872,63.07024132798,68.0773509441833
155.17543730236,130.016307542037,133.409982791045
22.0669268145562,22.4621669534007,21.33395298373
22.521394414856,21.4051238026524,17.8406741325929
76.6030388505302,58.1814167557692,80.3454135761528
235.464713355321,202.29163297445,239.497534567839
76.3505568503637,82.2291484352923,81.7177731248138
29.2374156192861,28.8484693225048,31.6058562721926
33.4791132220841,39.374857365373,39.5073203402408
0.252482000166547,0.3963911815306,0.665386447835634
0,0.0440434646145111,0.0415866529897271
25.298696416688,24.0917751441376,22.8726591443499
35.6504584235164,33.8694242885591,36.5962546309599
1.36340280089935,1.76173858458045,1.62187946659936
260.510927771843,260.86944091175,236.461708899589
9.13984840602899,7.35525859062336,9.31541026969888
2.47432360163216,3.91986835069149,3.28534558618844
6.5140356042969,15.0188214335483,10.978876389288
293.687062593727,293.725865514175,251.765597199808
89.9845848593572,91.9187106504848,88.5379842151291
48.325054831877,53.424722577402,49.9039835876726
109.072224071948,114.028529886969,106.877698183599
52.0617884343419,42.4578998883887,46.6186380014841
263.288229773675,240.257099472158,288.403438483758
77.6129668511964,86.765625290587,92.7798228200813
7.11999240469661,6.47438929833314,6.2795846014488
78.0674344514962,82.7576700106664,77.7670410907898
43.8813716289458,55.5828523435131,47.4503710612787
7.22098520476323,5.06499843066878,6.7370377843358
133.411488888003,139.265435111084,132.910942955168
43.2249184285128,46.8182028852253,44.3729587400389
82.2081392542276,65.31645802332,67.2872045373785
23.6828116156221,19.6874286826865,17.5911542146546
46.204206030478,52.4998098204973,37.344814384775
27.3690488180536,30.0376428670966,28.195750727035
37.8218036249487,31.2708598763029,42.0025195196244
53.4756876352746,53.248548718944,51.1515831773644
14.5934596096264,15.4152126150789,13.5156622216613
33.5296096221174,32.9445115316543,35.0159618173503
6829.53711170502,7219.12024149991,6136.36016855218
4.79715800316438,4.93286803682525,4.24183860495217
11.5131792075945,15.855647261224,11.9769560610414
129.977733685738,149.439475437036,147.383098195593
16.2093444106923,16.0318211196821,15.387061606199
76.6030388505302,77.9569323676847,83.1733059794543
75.4416216497641,74.8298463800544,76.8937213780055
120.534906879509,124.819178717525,129.958290592897
0.70694960046633,0.660651969217667,0.332693223917817
5.50410760363071,7.00291087370727,5.44785154165426
37.5188252247488,36.5120321654297,31.4395096602337
36.407904424016,30.0816863317111,40.4638133590045
15.9063660104924,15.4152126150789,19.7120735171307
65.6453200433021,62.9821543987509,73.9826556687246
102.406699267551,83.1981046568116,71.2795232243923
9.79630160646201,10.9668226890133,9.56493018763724
461.789578304614,485.094719264226,455.997650032358
96.650109663754,97.2479698688406,93.4867959209066
43.6288896287792,48.7120718636493,48.0741708561246
28.7829480189863,27.6152523132985,29.3601770107474
0.353474800233165,0.308304252301578,0.124759958969181
53.2737020351413,45.6730728052481,53.9378889276761
58.2223492384056,52.9402444666424,59.8431936522174
82.0061536540943,73.244281653932,69.1170172689265
33.9335808223839,37.5250318515635,36.1803881010626
41.0535732270805,24.7964705779698,47.9909975501451
1.46439560096597,1.10108661536278,0.748559753815089
1111.57725393324,923.062931390925,940.3989840567
307.018112202521,305.265253243177,283.620973389939
1.21191360079942,1.1891735445918,1.08125297773291
1.0604244006995,1.10108661536278,0.956493018763724
40.1951344265142,34.8383805100783,34.4753353284838
55.0915724363405,43.8672907560531,52.8566359499432
92.7618868611892,101.696359794906,109.289724057003
23.3293368153889,24.1358186087521,23.9123254690931
9.59431600632877,8.14804095368456,6.98655770227416
16.9162940111586,15.0188214335483,13.557248874651
2.92879120193194,2.29026015995458,3.03582566825008
12.1696324080275,13.1689959197388,12.2680626319695
90.5905416597569,92.1389279735573,100.223833705242
30.3988328200522,31.447033734761,28.3620973389939
103.214641668084,105.263880428682,103.426005985451
99.7808864658192,111.253791616255,95.1502620404957
103.467123668251,104.647271924078,104.340912351225
44.1338536291123,45.9813770575496,40.1311201350867
76.1990676502637,83.7266262321857,85.2110519759509
0.252482000166547,0.0440434646145111,0.124759958969181
89.8330956592573,90.1569720659043,81.9257063897625
139.7740352922,138.164348495721,127.088811536606
6.76651760446345,7.17908473216532,4.9072250527878
50.3449108332094,52.8962010020279,55.3934217823166
109.577188072281,113.94044295774,118.771480938661
67.8166652447344,63.8189802264267,77.6006944788308
1097.94322592424,948.079619291967,1042.07835061658
335.346592621207,327.727420196577,306.452045881299
144.823675295531,119.357789105325,153.787442756011
99.1244332653862,98.7014042011195,98.5603675856533
73.623751248565,59.9871988049642,80.4285868821323
219.760332944962,281.878173532871,261.330527387445
992.607735454761,929.184972972342,990.802007480249
363.826562239994,309.449382381555,339.055981825245
51.102356833709,38.4939880730827,39.1330404633332
20.9055096137901,18.8506028550108,20.6269798829047
13.9875028092267,12.2000396982196,12.808689120836
0.605956800399712,0.352347716916089,0.623799794845907
0.151489200099928,0.0880869292290223,0.457453182886999
5.20112920343086,7.75164977215396,6.23799794845907
48.4260476319436,48.5799414698058,52.8150492969535
280.709487785166,268.048525643915,252.514156953623
0,0,0
3.02978400199856,3.65560756300443,3.70121211608572
69.9880104461667,66.1532838509957,62.3799794845907
138.764107291534,146.488563307864,146.592951788788
37.064357624449,37.7892926392506,39.7152536051894
73.6742476485983,71.6146734631951,77.1016546429541
44.5883212294121,43.1625953222209,46.5354646955047
24.3897612160884,24.1358186087521,22.5399659204321
57.3134140378061,60.8240246326399,73.3172692208889
27.9750056184534,26.2939483748632,40.089533482097
43.3259112285794,47.6109852482866,50.5693700355082
53.4756876352746,47.5228983190575,50.444610076539
71.2504204469994,70.8218911001339,78.7235341095535
77.3604848510299,85.9287994629112,79.1394006394508
20.9055096137901,21.1849064795799,21.1260197187814
30.7523076202854,25.589252941031,28.195750727035
35.5494656234498,33.6492069654865,31.9801361491002
1.86836680123244,1.62960819073691,1.24759958969181
53.6776732354078,50.3857235190008,49.0306638748883
445.630730293955,473.335114212151,388.918378759928
4.59517240303115,4.40434646145111,5.23991827670562
82.1071464541609,69.6767610201566,83.7971057743002
1.81787040119914,1.32130393843533,1.03966632474318
141.894884093599,158.55647261224,140.978753635175
113.869382075112,116.318790046924,128.627517697226
4.54467600299784,4.40434646145111,4.65770513484944
0.100992800066619,0.264260787687067,0.124759958969181
58.5253276386055,56.0673304542727,55.8092883122138
4.49417960296453,4.93286803682525,4.03390534000353
73.472262048465,64.1713279433427,65.6653250707792
211.933390939799,227.352364340107,203.982532914612
88.318203658258,68.7958917278664,92.5718895551326
36.1554224238495,36.1156409838991,32.8950425148742
55.6975292367402,49.196549974409,51.0268232183952
51.7083136341087,52.9842879312569,52.2328361550973
99.8313828658525,120.458875720688,106.836111530609
179.110730918148,181.767378464087,164.849492451278
45.0932852297452,50.5618973774588,52.6902893379843
98.0135124646534,104.559184994849,94.1521823687422
11.8161576077944,15.1069083627773,16.1772080130039
20.5015384135236,21.0968195503508,24.0370854280623
1.46439560096597,1.76173858458045,1.70505277257881
57.1114284376728,61.0001984910979,58.221314185618
1.26241000083273,0.528521575374134,1.08125297773291
5.04964000333093,3.08304252301578,4.53294517588026
148.661401698063,150.144170870868,144.139339262394
0.353474800233165,1.23321700920631,0.748559753815089
12.0181432079276,16.6924730888997,12.9750357327949
90.7925272598901,89.2761027736141,77.2264146019233
3.88822280256482,2.59856441225616,3.28534558618844
8.02892760529618,9.90977953826501,12.8918624268154
82.9655852547272,80.0710186691813,83.7555191213105
321.96504661238,358.557845426735,334.564623302355
76.1990676502637,72.8478904724014,66.5386447835634
0,0.0440434646145111,0
6.76651760446345,6.16608504603156,5.94689137753098
25.6521712169211,26.2939483748632,30.8988831713673
16.3103372107589,20.0397763996026,17.8406741325929
8.02892760529618,7.39930205523787,7.31925092619198
1.81787040119914,1.54152126150789,1.24759958969181
1211.20665119896,1025.50803008428,1115.06292661355
11.9676468078943,13.3892132428114,12.8502757738257
51.0518604336757,48.8442022574929,48.157344162104
61.555111640604,58.7539817957579,65.7484983767586
0.100992800066619,0.308304252301578,0.0831733059794543
33.3781204220175,34.1777285408606,36.9289478548777
231.374504952623,206.872153294359,209.264037844307
77.9664416514296,72.7598035431724,81.9672930427522
12.6241000083273,16.1199080489111,14.3473952814559
92.7618868611892,91.4342325397251,90.1182770287387
25.147207216588,29.4210343624934,24.2866053460007
16.9667904111919,18.3661247442511,19.5873135581615
0.151489200099928,0.176173858458045,0.0831733059794543
79.2288516522623,76.2832807123333,80.3870002291426
196.07752132934,192.513983830028,220.450847498544
0.151489200099928,0.0440434646145111,0.124759958969181
0.252482000166547,0.0440434646145111,0.0831733059794543
102.760174067784,109.624183425518,105.047885452051
48.1230692317438,49.7691150143976,47.7830642851965
160.578552105924,163.181036396764,149.545604151059
39.0337172257481,38.0535534269376,38.6340006274565
67.261204844368,66.5056315679118,64.3345521751079
126.442985683407,100.903577431845,108.582750956178
239.706410958119,245.630402155129,237.293441959383
7.11999240469661,7.31121512600885,8.60843716887352
89.4796208590241,88.7916246628545,82.3831595726495
1.16141720076611,0.74873889844669,0.748559753815089
0.0504964000333093,0,0.0415866529897271
48.2745584318437,39.1105965776859,55.9756349241727
1.71687760113252,1.49747779689338,2.53678583237336
61.4541188405374,59.5908076234336,58.7203540214947
93.1153616614224,91.9187106504848,98.2276743617355
143.005804894332,143.009129603318,139.731154045483
79.9358012527286,86.1049733213693,82.6326794905878
41.4575444273469,37.9654664977086,40.3806400530251
32.7216672215844,34.0015546824026,37.0537078138469
80.7437436532616,66.1092403863812,91.1995300064716
0.302978400199856,1.10108661536278,1.49711950763018
22.369905214756,26.0737310517906,22.248859349504
4.39318680289791,5.37330268297036,5.65578480660289
129.422273285372,134.552784397332,137.069608254141
26.4601136174541,23.0347319933893,24.6608852229082
2.97928760196525,2.24621669534007,2.95265236227063
8.43289880556265,5.06499843066878,8.19257063897625
378.72300024982,411.850437610294,394.241470342613
32.2167032212513,27.0867307379244,33.7267755746687
11.9676468078943,13.3011263135824,14.181048669497
0.605956800399712,1.23321700920631,0.748559753815089
94.1757860621219,99.3180127057226,98.2276743617355
138.713610891501,121.868266588352,118.729894285671
90.7420308598568,90.8616674997365,88.6211575211085
14.2399848093932,13.3892132428114,14.0978753635175
312.017255805818,332.263897051872,336.602369298851
97.6095412643869,93.9887534873668,83.8802790802796
58.9797952389053,56.5518085650323,54.0210622336556
133.20950328787,133.715958569656,136.404221806305
25.3491928167213,28.9805997163483,26.365937995487
32.9236528217177,31.4029902701465,30.9820564773467
224.30500894796,245.410184832056,245.943465781246
7.37247440486316,6.34225890448961,4.36659856392135
31.9137248210515,29.7733820794095,27.4056043202302
25.5511784168545,25.1928617595004,24.4529519579596
78.1684272515628,76.3713676415623,81.385079900896
72.1088592475657,73.5525859062336,72.1112562841869
139.824531692233,139.133304717241,129.126557533103
4.898150803231,5.02095496605427,3.86755872804462
64.5848956426026,63.8189802264267,68.1189375971731
32.4186888213846,33.9134677531736,29.9839768055933
31.8632284210182,27.3950349902259,31.4395096602337
161.386494506457,168.334121756662,171.836050153553
444.418816693155,413.127698084115,420.482648379131
94.0747932620553,109.93248767782,100.722873541119
47.9210836316105,47.5228983190575,49.7792236287034
24.490754016155,26.2058614456341,24.2450186930109
17.0677832112585,16.1199080489111,14.5137418934148
33.5296096221174,31.6672510578335,32.1048961080694
97.2560664641537,89.9807982074463,87.8310111143037
68.3216292450675,60.2955030572658,63.0869525854161
8.38240240552935,8.2801713475281,8.02622402701734
66.3522696437684,59.0182425834449,63.6275790742825
90.6915344598235,86.5013645028999,90.4925569056463
2.82779840186532,2.51047748302714,4.36659856392135
13.5330352089269,8.76464945828772,10.3966632474318
0.70694960046633,0.440434646145111,0.706973100825361
153.96352370156,169.523295301253,159.027361032717
70.0385068462,67.7388485771181,63.2948858503647
83.268563654927,76.6796718938639,74.3153488926424
37.5188252247488,40.3438135868922,41.752999601686
3.88822280256482,3.65560756300443,4.78246509381862
0,0,0.0415866529897271
1.31290640086604,0.924912756904734,0.956493018763724
69.8870176461001,69.6327175555421,68.6179774330498
23.9857900158219,24.3560359318247,24.4945386109493
22.4204016147893,24.6202967195117,23.7459788571342
0.151489200099928,0.132130393843533,0.0831733059794543
128.109366884506,125.567917615971,132.411903119291
422.200400678499,640.08367124269,457.078903010091
97.2055700641204,90.7735805705075,99.6000339103965
18.128207611958,19.0708201780833,19.7120735171307
90.5905416597569,95.2219704965731,89.4113039279134
30.1463508198857,29.5972082209515,34.0178821455968
35.1959908232166,35.7192498023685,39.0914538103435
59.0302916389386,58.5337644726853,56.0588082301522
121.443842080109,124.466831000609,132.079209895373
122.049798880509,125.215569899055,127.213571495575
16.5628192109255,17.3090815935029,20.7101531888841
32.4186888213846,34.9264674393073,35.9308681831243
9.89729440652862,8.41230174137163,8.77478378083243
